-0.94185820080579,0,0,0,0,0,0,0.00229171968050255,0,0.0080562144139488,0.000125607381987782,0,0,0.000783790253155796,0,0,0,0,5.31086856058306e-05,2.00050254373183e-06,0.0387271858148496,1.47490728422878e-06,5.355316296986e-07,1.75287873601465e-06,2.75413215426439e-06,0,0.000151930820466491,0,0,0,0.0377050592691791,2.07644052814691e-06,1.65547688202807e-05,0.000998015034311125,0.0410113874894147,0,0,0,0,0.000126103643509781,0.0001901010609284,0.000211646027857396,0,0,0.000584312993147218,0.0544839869142938,0,6.44845181727549e-07,1.35989253773075e-05,0,4.41243974040993e-07,0,0,0.016844074135613,0.00026773264503714,0.0136557452604533,9.87603619061656e-05,0,0,0,0.000928048889493004,0.00185476695926508,1.36450271629367e-07,1.1322687952897e-06,0,1.26400340463928e-05,0,0.0651239112473854,0.0468598462265457,0,0,0,0,0,0,2.74548595926799e-07,0.0297952638455236,4.01090005315743e-05,0,1.04507044583349e-06,0,0,0.0249528543465969,0,2.83076712063149e-06,2.54024000672246e-05,0.00144926488093184,0.000229217301174444,3.06556320936653e-07,0.0448714497475151,0,0,0,0.0586256131877681,0,0.000153959212687571,0.00369586199670768,0,0,0,3.99726358477625e-05,0.0409384631081215,7.5993839922162e-05,0,0.0219272651996608,0.000128574612151602,0.00527800860393324,0,1.00137546954289e-05,0,2.42440457477119e-07,0.000332014384346777,0.000572060058292795,0,0.000494079974376259,0.0487960344448868,0.0197721633387041,0,9.18974669312756e-05,0.0552657409204819,0,3.28979915427457e-07,0.0477391963260614,0,0,0.00463569128987936,0,1.40763394958366e-05,0.00179390236848846,0,4.79507887304739e-07,0.0136456906635234,1.11883756781259e-06,0,7.9445227853573e-07,0,0.0416319933345044,0,0,0,0,0,0.00035427867350468,0.025456938977657,0,1.02600574973208e-05,0,0,0,1.12899202180584e-07,0.0002108876787769,0,0.00089629262479373,0.00143356922072027,7.22441059490039e-07,2.52888589038831e-07,0.000191964085039734,0,0,0,0,0.0429588651946634,0.0173401210770563,0,2.43380817935695e-07,3.16968311952477e-05,9.82789288167575e-05,0,7.44360079942003e-05,0.00176417045930257,0.00274074077955676,2.79143451408428e-06,0.0319701224212876,0,0,0,0.00119168726794644,0,8.99382702302407e-06,0,0.00850170595380895,0.000333542804069454,0,0,1.06532028434098e-07,0,0,0,0,0,0,4.87394889256353e-06,0.00781548777478005,0,0,0.000211203848896761,5.14566090377519e-06,0,0,2.97644191203211e-05
2.86759203434315e-07,-0.867255470887825,2.0883235341424e-06,0.00102936675758108,0,0,0,0,0.000991883101206062,0,0,3.58214606840165e-05,0.00305956804470794,0.000975805600852353,7.74867921993878e-07,0,1.19252757676434e-06,0,0.00938001737511523,0.00950350876078943,2.95235193496783e-07,0,7.4968733505765e-06,0,0,1.18440619497206e-05,7.87374869364636e-05,0.0378413039490918,0,0.00696785137095633,0,1.48818973767907e-05,4.3128790400417e-05,0.000624848335839094,0,0,2.61151229350314e-06,0.000249762681234472,0.0288530210405295,0.000375562785686144,0.00370578303260742,0.00310246328606182,0.0016410527052846,1.52787174008786e-06,1.14383504162057e-06,0,0.0100221105174841,0,0.0204255280007495,0.0125839178859747,0,0,0,0,5.89043884073572e-05,1.56858228074882e-05,0.0201275854974075,0.00164649284609477,5.06351677074304e-06,0,0.00117477371333706,0.00151601359355752,0.0109837038155547,0,9.06454516602422e-06,5.28744073755233e-05,0.0510464883906536,0,4.57157945105296e-07,0.000118220610698101,9.67892164853866e-05,0.00720471185139644,0.00340599160879818,0.000414878114771773,0,0,2.67042665724744e-06,0.000140208478068141,4.1721940205355e-07,0.125720004528988,0.0118096162077951,0,6.01246688738393e-06,0,1.26131115256481e-05,0,0.000999283126591382,0,0.109397661207074,2.61490555753659e-07,0.00134815664613493,1.48254372674557e-05,0.0505026096717152,0,0,0,0,1.75752182070211e-05,0.000515296795880883,0.00105275193704249,0,1.49174197812842e-07,0.000722995127032927,0.000330546577903506,1.2007683518252e-05,1.89970424956725e-06,4.16115122392439e-07,0.000112373265294167,0.00199681330194962,0,0.0347355050672145,0,7.8636046705587e-06,0,1.79133913898464e-06,0,1.93968301981286e-05,0,0.00485542254162215,0,0.00403776729229124,0,0,0,0.00390855084043856,0,0.0398850855540052,0.0635201104520453,0,2.62626351806955e-07,0.0111338348191684,0,0,0,0,0.00407004227388575,0,0.000825934910672398,0.000339974305497827,8.03944661091258e-05,0,0,0,0,0.00042812770010428,0,0,1.07716292174042e-06,1.85183699966118e-07,8.08816855205212e-05,0.00381134295681472,0.00294705279640057,0.00158277551005635,6.57037794329826e-07,0.00184678221032708,0.0031164067880859,0,0,6.80581987220927e-05,0.0578806173502842,0.00343652516573806,0,2.97101422589749e-06,1.32774367996321e-06,0,0,5.43226884160697e-07,0,0,1.93243384299044e-05,0,0,0,4.69999284360508e-05,0,0,9.92851874852934e-05,0.000114588824675439,0.014043219814299,1.24193127666624e-06,3.24608392099602e-05,1.30137874591196e-07,0.00462642337349637,0,0,1.79983479701212e-05,0.000173473077495615,0,3.35435136414516e-05,0.0316691516216892,0,0,0,3.14763053992502e-05,8.03973374320154e-05,7.5084864338727e-05,0,0,0,0.0194327154736792
0,9.9738991523544e-07,-0.90866314838556,2.8841290543075e-07,4.77492228859532e-07,0.00963353031003279,4.2826994949732e-05,0,0,0.000305187690741898,0.00531102030826486,0,0.00643501076159453,0,0,0.000736565745485474,2.60497446928225e-05,1.63094406058994e-06,4.65366796933292e-05,0.000777035112557766,4.56717667692037e-06,0.0313865051142524,0.0726487549890248,0.00390819880625448,0.0541475146438541,0,0,5.1098350007645e-07,0.000319110108594227,0,1.42511910274265e-06,0.051828003737479,0.0215745561499848,0,3.33428933561439e-06,0.00030814383491015,0,0.0378069767870266,8.25468003507894e-06,0,4.69924062536991e-05,5.98381844337844e-05,0,4.0555299600457e-07,0,0,3.11636120433211e-05,0.000857506813495062,5.67251446574548e-05,0,0.000702846446164236,0,0.000952248150048221,0,0,1.23739696556493e-05,0,0.00239059772825587,0,0,0,0,0.00118922500111231,0.00235393901364914,0,0,0,0,0,0.0137052737160105,0.00050807845020074,0.00148023925583533,0,0.00281837534286177,0.0351894410522157,0,0,0,0.00793077467906563,6.4944939741896e-07,0.00040590872664992,0.000628851641363844,0,0.000277110827522955,0,0,7.27716168575611e-06,0.00897329978036255,1.2670994062717e-05,0,0,0,1.06715701252752e-07,0,0,0,1.46449732595563e-06,0.0372133737215221,0.00227206766128587,0,0.000151616591093526,4.15815046664542e-06,0,0.00362704051653105,0,0,0.000549668209930449,0,0,1.87240050930949e-06,0,0,0,0,0.00478963456036632,0,1.17760809757005e-07,0,0,0,0.00474981525396554,0,1.88432545978563e-06,0.0886490007630694,0,6.01081320848223e-06,0,3.96962982050735e-07,0.000494361474960355,5.43452904163207e-05,0.000992697406207811,0,2.37992115236121e-07,0,0.000494844080037075,0,1.4995366106571e-07,0.000210477721111246,0.0290593071682914,0.0201679922935399,0,5.14558656773545e-06,0,2.72619489627444e-05,0.00564692270268568,0.00502070260067485,0,0.00324470244285143,0,0.0542149177697553,3.51910481248695e-05,0.00549511796637682,0,0,0.00789641027410331,0.00556995437256294,3.62390865434231e-05,1.58099036325023e-05,2.63791280039089e-05,0,0,5.54522151289104e-07,3.43094966447184e-05,0.001090037816472,0.000355686942028342,0.00254854935263264,0.01503621169527,0,0,0.000877748986208421,0.000339152940116669,0.0539716535150679,0,0,0.000181831690054967,0,0,1.16211543636565e-05,0,0,2.90063980807825e-05,0.00717045439296623,0,0.00686478495252398,0,0,0.0340554180016985,0.0860129672255961,0.000268987658054973,3.91528503421754e-06,3.81834704648171e-06,0.040666139209775,2.43972427752843e-05,0,9.90940325534733e-06,0,0,0,0.00050229457052648,2.10039878992588e-05
0,0.00069032418195804,4.04977082693809e-07,-0.887537227855188,0.00311890926782066,0,0,0,0.0261447645322919,0,0,0.00509628667396514,3.99463461117972e-05,0,0.000241686840488766,0.000170290027729611,0.0184526821714335,0,0,1.24643582427099e-06,0,0,0,0,0,0.0205408425212317,1.75931480859249e-06,0.0194033528707203,0.000363251775219183,0.00314948130888193,0,0,0,0,0,1.01219959087059e-07,0.000236108875066743,6.8847370299633e-07,0.0117054457226036,3.04731613014038e-06,0,0,0.0188152866875286,0.0273177965383057,0,0,0.0213474769087997,0,4.46567656957301e-07,0.0118130913893671,0,8.28937252793671e-05,0,0,7.93001570351068e-07,0,3.60345285790802e-07,0.00234943154074181,0.00285415811324888,4.1282962992471e-07,0,0,1.61180086506075e-05,0,0.000614125826588485,1.91815885238751e-05,0.00667573015582922,0,0,0.000601931209335715,0.0169027606151674,0.00028636928166145,0.110456097332055,0.0040044073697066,2.37245768932736e-06,2.91650753334957e-07,0,8.72925055612654e-06,0.000175418411191173,8.27404454486879e-05,0.00117783670785714,7.81913713792106e-06,0,0.000112605698735664,4.04371615163135e-05,0,0,0,9.44674770086335e-05,0,0.00663666366979571,0.0512408270210396,0.0120936009624843,0,3.78949686454369e-05,0,0,4.29811600159145e-05,0.00463382642874195,0.0204897834932482,0,0,5.77818212131207e-06,0.0032731339153065,0,3.69185075102383e-07,0,0.00209244316142464,5.70339660204469e-05,0.000508974965859341,0.000841113457875436,0,1.0911616944641e-07,8.93985379274195e-05,0,0,0,1.83945681738913e-07,2.63870494849362e-06,0,1.42069890676031e-05,0,0,0,0.00336900427040076,0,0.00328488347355951,4.73474041581226e-06,0,0.00963239517748779,5.51127906533297e-06,0,0,1.97804587708749e-06,0,0.0145841215526245,0,0.0224037161532721,2.95278253809676e-05,0.000269627865825622,0.00169816948497879,0,0,0,0.00178852655106073,0,2.6307849706133e-05,0.00101076550383703,0.000110719808935884,3.90606755245387e-07,0,0.000154795983239505,0,0,4.778141349541e-07,2.09449027357897e-06,0,5.79034779572911e-06,0.0482653446936106,0.00242292226881975,0.102963386175878,0,0,0.00343830188102923,0,0,0,6.88328698515969e-06,0,0,0,0,0,0.000929875139943484,7.53507808374153e-06,4.64259022846625e-06,0,0.0592678992668657,5.3972711734001e-05,0.0170947698265667,0,0,0.00916428485783672,1.08931676917382e-05,4.56252166814338e-07,0.0443383595734815,3.3307603859551e-05,0,0.0211194373434054,0.0146002540290796,0,0,0,0.00727620039609145,0.0582507915136289,1.18523156710519e-06,0,0.00254369959409528,7.52457961353634e-05,1.89993362555859e-07
0,0,1.1711128084548e-06,0.00544777805505633,-0.862936176627293,0.000295050560203708,0.000373619918394208,0,0.0010991654595133,0,0,0.00219251901323648,0,0,0.000755627705076493,0.0135764681738268,0.0448369451796382,0.00171689346331355,0,0,0,4.26600713698553e-07,0,3.39013220798926e-06,0,0.0156497654936754,0,1.84672051853943e-05,0.0217095368019439,7.24529341102808e-06,0,0,0,0,0,0.00163464643009431,0.000230559674334425,0,1.38125577089645e-05,0,0,0,0.000470352784577768,0.0703121988544806,0,0,0.000214510302307517,1.8509043891964e-05,0,3.42879073095459e-05,2.83148149554917e-05,0.0144812144944544,0.000138605198759665,0,0,0,0,4.72365467780338e-05,0.00447244073500329,0.00849354810273816,0,0,0,6.99422184480574e-06,0.000312338116682454,2.95272810169777e-07,2.71354356860743e-06,0,0,6.96147198771762e-05,0.00383573250374498,2.76526477835226e-07,0.00176014016158081,0.000273631496720019,0.000163583468119614,0.00131691165679568,0,0,0.00139486871277274,0,8.78127815568049e-07,0.00770362617407267,0,0.0200834223414586,3.37594686223288e-06,3.41810796317479e-05,0,0,0,0,0.000113285498814878,0.0359068419088401,5.89936262242059e-06,0,0.0417933681194923,4.98144620043701e-06,0,1.97343668459398e-05,0.000288091668640556,0.000784488939902947,7.91700137203345e-07,0,0,0.000245492639162629,0,0,0,0.000172668634737284,0,0.118222548562134,1.09783689641312e-07,1.0955854321294e-06,0,0.0239979162795243,0,0,0,0.0053961399575835,0,0,0,0.000881661116783719,0,1.30422794232923e-06,1.33195510579521e-05,0,1.30675459521285e-06,0,0,0.0430285637589843,0,0,0.00019995778644291,0.00714603396937935,1.97034649608414e-05,0.000141688754979009,0,0.00177924965210692,6.47346516727328e-07,3.88034335160466e-05,0.0399394927422162,0.000565205635416619,2.71173254124556e-06,0,9.68906188740513e-05,3.40688508008996e-07,0.0288123408381545,0.00313265925200551,0.000927388720893317,0,0,5.3007887710508e-07,0,0,0,0,2.27222042846146e-07,0.0191465310457272,0.0153693008435042,4.02182889923412e-07,0.00154296034781867,0,0,0.00800510530333437,6.10041215600241e-05,1.16477075208311e-07,0,0.0248115498089874,1.64936339715217e-05,0,0,0,0,0.000107193826971583,0.0112307729682931,0.0115537950192352,0,0.0146404466275021,0,0.0336903156107992,0,0,6.26641828134869e-05,0.00229922356586118,0.0023362703595401,0.0253421293621351,1.54365816884843e-06,3.59215814226823e-06,0.00869017628330114,1.72056331522936e-05,0.000621100490576207,0,0,0.00371966762528253,0.0174056187261475,0,0.000131770657193635,0.0486176077905278,0.0145908012563348,0
0,0,0.0134453570421692,0,0.000167900075658192,-0.925945182936933,0.0210415356841822,0,0,7.41614681821915e-05,0.00705853165397939,0,2.06903872727443e-05,0,0,0.0194801661425423,0.000361756806001824,0.00263699692968037,0,5.35990355610415e-07,4.43092312905451e-07,0.0239277516527295,0.00499221055860769,0.0460745877947107,0.0125302970482064,0,0,0,0.0129205249994591,0,2.44501600243512e-06,0.00232888021145934,0.000447019947596035,0,1.90825657755422e-06,0.0393782746790332,0,0.000587872962740523,0,0,0,0,0,1.71378872712361e-05,0,0,2.99742463309923e-07,0.054942893747491,0,0,0.0558742391238621,1.2748189606227e-07,0.0639135012237336,1.93717451496013e-06,0,1.96658089182518e-07,0,2.91784820331832e-05,0,0.000108087875943255,0,0,1.03932023997243e-06,0.0523074207575345,0,0,0,0,0,0.000821593936704209,0.000179723724057639,3.0885315045759e-06,0,0.000119137877056979,0.0420113766909347,3.9094219416427e-07,0,0,0.0168937869284036,0,8.25393686801197e-07,0.0326065716328193,0,0.0172591722404053,0,2.03651555260093e-05,0,0.00201198042808007,0,0,0,6.33711997927133e-07,0,0,7.8159997634514e-05,0,8.85520904406877e-05,0.00515329418909318,8.8340591163128e-05,0,0.0137428070053189,5.30144266014052e-07,0,0.000164984767126115,0,0,6.19622807282798e-05,0,0,0.000965207557047442,0,0,0,1.26873821998824e-06,0.000346111527028248,0,0,7.35076525650729e-05,0,0,1.02723870918116e-05,7.22762733114536e-05,4.04091092543282e-07,0.0224272267093146,0,0.000157398311304018,0,0,0.00116077681198491,0.00103794536769379,7.35807170078229e-07,0,0.00042484091750436,2.60695089060983e-06,0.0495897901966867,0,5.2568591865786e-07,1.94519255798265e-05,0.000560443655449531,0.00139595670667768,3.86723300781331e-07,0.00556371356761611,7.71490447161669e-07,9.84931514319736e-06,0.000167400637461344,0.0274483265684899,1.94380111946628e-05,0.00724730168707128,0,0.00160540061614585,0,2.29093368151848e-05,0,0,2.27126394909966e-05,1.19632125609562e-05,0.00367951073961383,0.0079739983120235,3.67337469932251e-05,0,0,9.77667879737811e-07,1.30474998923755e-06,0.00345530085853638,0.0509278671500634,0.019731593532073,0.00170844329117492,0.000128523835012406,1.52879591007529e-06,2.09194084148601e-05,0.000731695046023063,0.0124874253975753,0,0,0.022261751300703,4.4361786705397e-06,0,1.37393458373887e-05,0,0,3.69298299699091e-07,0.00117272871298476,0,0.0477171104532111,8.80112608911715e-07,0,0.00107342584504409,0.0261509780437617,0.000260447080367454,0,0.00451405094774067,0.0133877779163158,0.000152883110053305,0,1.58054352572451e-05,0,3.87900992072405e-05,7.60254099634381e-07,0.0219428602187092,0
0,0,3.8307289607184e-05,0,0.000136257815190472,0.013485106616671,-0.913175794908257,1.78780667128574e-06,0,1.50126650407409e-05,0.00224383516836023,0,0,0,2.41825675636563e-07,0.00260728265281798,2.75579282744211e-05,0.0629004580428797,0,0,4.71507498070621e-07,0.00440729892271138,9.02447391797331e-06,0.0333330014144778,0.000424270014199144,0,0,0,0.00207347319555761,0,1.30758142943981e-05,3.49467439234634e-06,6.3875081952216e-07,0,5.30132446339947e-06,0.0495715566730333,0,1.73688893873703e-07,0,0,0,0,0,3.91256182808561e-06,0,1.46085633261526e-06,0,0.0623934428653892,0,0,0.0671097110685413,0.000111540537027536,0.0642099733027738,4.06521687741289e-05,0,0,0,0,1.2265729498912e-07,0.0117140940245213,0,0,0,0.0445133144197773,0,0,0,2.62224164074392e-07,0,7.64542290346824e-07,1.00241671637061e-06,0,0,0,0.000666014601857987,0.000467586413407352,0,0,0.00019809285060141,0,0,0.0122777112847603,0,0.00433352116397033,0,0.00394990436811163,0,0.000107627043072576,0,0,0,2.03950598376251e-07,0,2.97778378049916e-07,0.00172768091869347,5.62513401570711e-05,0.000549835587406746,6.96474709450037e-06,0,0,0.0210554423966117,6.9099222520998e-07,0,1.34279485237383e-07,0,0,4.85296033066307e-06,0,0,0.000974014977356202,0,1.05642672555748e-05,0,0.000277370011365762,4.83543143179064e-06,1.67103837360765e-07,0,0.0111724426457556,0,3.81371381780165e-07,0,0.0127593712446598,1.02579064874359e-06,0.000347907858620455,0,0.000607968070408489,0,0,0.000641403154670999,8.99888181992873e-05,0,7.33448859752382e-06,0.0266886830029224,0.00122812932243832,0.0660518401551654,0,9.43450870950935e-06,0,1.64659945032246e-07,1.29345312297368e-06,2.77245676454288e-05,0.0784403447779379,0.000492242857777407,7.40784277384036e-06,0,0.0165186670823648,0.00131033924112114,0.000101584991087202,8.58678463533052e-07,7.79042507231774e-07,0,0,0,0,0,0,0.00770763161541729,0.0153846266448795,7.75948398136728e-07,0,0,8.99568117497357e-06,1.6936658302791e-07,8.10104746795798e-05,0.0761922210994057,0.0135241178676058,2.69769773038636e-05,0.004964038652344,0.00104196578869006,1.8478055991704e-07,0.000429147287456392,0.000423460619191697,2.33085309407277e-06,0,0.0146883461898928,0.00137638750375034,0,2.71763214421341e-07,0,9.12244130678093e-07,0,4.30890864248868e-05,0,0.00266793049553296,0.000767825768497914,0,4.46663617443084e-07,0.000374916516474495,3.31556233167727e-06,0,0.0755807798731125,0.000946434723341727,0.000296148306377956,0,4.07258904946966e-07,0,0.00728910506077354,2.53909501994201e-05,0.00475075542202448,0
0.00879824451898973,0,0,0,0,0,3.64085059756737e-06,-0.886926127282642,7.50550684706846e-07,2.73045774177773e-05,5.35980716982112e-07,1.42341566818505e-05,0,0.000592181989207044,0.000212691656185774,0,0,3.2915455605299e-05,0,0,0.000828081504592175,0,0,0,0,7.8218025095301e-07,0.0124336885301834,0,0,1.88295806619652e-05,0.00328592103375154,0,0,0.0010839171196936,0.00187551029834006,0,0.000397655910953892,0,0,0.00448764149811548,0,0,1.47217008374553e-06,0,0.0520399960311622,0.023363480088446,0,1.26897231520021e-07,0,7.73434480140237e-07,1.34361242179854e-07,8.66444859496299e-05,0,0.0123621201841178,0.0150353427251559,6.47499780535877e-05,3.39917634938149e-06,0,1.94900963131924e-05,0.000114769596768552,0.000376679918357656,5.18746561058736e-05,0,0,0.00019103095087705,0.00759644483331043,0,0.0159997553791656,0.0232531047572748,0,0,0,0,0,0,0.00462765658561244,0.0169089298836169,0.00734492115972432,0,0,0,0,0.0128088156525753,0,0.00500884949650262,0.00734627004446784,2.18121201730806e-06,1.18645074312064e-07,0,0.027740860640974,1.44916653620378e-05,0,0,0.0279830294637193,9.63236761759686e-06,0.0829621608023879,0.00171515282662251,0,0,1.3493680069109e-06,1.01067526572854e-05,0.0010142126481255,0.00251873053240877,0,0.00891370870401038,0.0365894430043046,7.72122921923461e-06,9.15531069704977e-05,0.000791614692162336,0,3.23750281903701e-06,0.108158797092063,0.0338337725407213,4.37014150878431e-05,1.06103283807401e-07,0.0348078570991182,0.000971449575240176,0.000263633279646715,0.000125527251805434,0.0304644428508564,0,0.00139822785024256,0.00202193584155127,0,2.8508304341612e-05,0.000823285058995472,5.35465744636311e-07,2.43024454706612e-07,1.98065394873921e-05,0,0,0.0493573647439996,0.000869638522472731,0.000514170186490144,4.16549477238863e-07,1.72823179454673e-06,0.0101905487865839,0,0,0,3.57207733864514e-06,3.11045542934741e-05,0.0266443414329897,0.000359326558488542,0,1.46524528784756e-07,3.15937846848254e-05,0,0.000330800018574121,0,0,0,0.000231451472593748,0.0604388171151892,0,0,6.94569102328445e-05,1.56057133387845e-07,0,1.81066962045722e-07,0,0.00547470868786314,7.37636875388899e-05,0,3.9365333208499e-07,6.24309800000989e-07,0,1.99715285358389e-05,0.0218690031475426,4.5573639794601e-07,3.1602283051751e-05,0,0.0382473923416681,0.000235075774414047,0,0.000228094746152438,0.009272573103101,0,3.54976552230983e-05,3.76269271566923e-07,1.89269732497623e-05,1.37074820393504e-07,4.17049903313807e-06,0,0.00242189949055252,0,0,0,0,0,3.90835906491588e-05,0,0.000377480685036974,7.74798346829366e-06,0,0.0131130178693546,0.00434452900631859,1.75115378540979e-06,0,0
0,0.000261811194577702,0,0.010290334871126,0.00024768013780927,0,0,2.27716462908351e-07,-0.917038571543153,0,0,0.0405115503585523,1.55055657100498e-07,5.01684218159027e-06,0.00603605177488213,2.03440908546605e-07,0.00016188768478748,0,0,0,0,0,0,0,0,0.0228292684113441,0.000142451130787383,0.00303652153140767,8.10758427713437e-07,0.0432344041848234,0,0,0,6.13028272835574e-06,0,0,0.00737736902967711,0,0.000728710412750813,0.000179879396423179,0,0,0.0900060905472242,0.00178749293217511,1.68802717946878e-05,0,0.000881490914244833,0,0,0.058691553953719,0,0.000285437899489979,0,0,7.95327708713517e-05,0,1.95698440951116e-06,7.82132459711001e-06,0.0207992293995359,4.88957154151763e-07,2.02897651478508e-06,0,2.5650202768845e-07,0,0.0139335731605848,0.0011434761824639,0.00946732311712042,0,0,2.44942083173355e-07,5.43309409987621e-05,2.83626352768839e-06,0.0179279857123263,7.75247827788706e-06,0,5.99886965938112e-06,0,0.00051683348056827,0,6.9682120800101e-05,1.86868486677636e-05,0,0,2.46475945248427e-07,0.00244630702266063,0,0,0,1.743101177846e-05,0,0.0727445349480132,0.00657586754734781,0.00422204912468911,0,1.63245074863144e-05,3.69706952861988e-07,0,0,1.09828606323999e-05,0.0875141058792332,0,0,0.000285255389756876,5.03579160097804e-06,0,8.03374915506222e-05,0,0.0342987341665635,0.00195431848231595,2.45565564189215e-05,0.00656517648533521,7.12095944942207e-07,2.80569178086853e-05,0.000136991835091915,0,0,0,3.12458585348734e-07,5.07160273188645e-05,0,0,0,0,0,0.0485359649363244,0,0.0149688829956154,8.45275192560513e-06,0,5.75059247103817e-05,1.03749317048032e-07,0,0,7.29762597368964e-06,0,0.0843851985779507,0,0.00023445231956865,0,0,0.00166603790194139,0,0,0,2.19702195555907e-06,0,2.16426810626632e-05,6.42930607107678e-07,0.00306099803155574,0,0,5.42705584794612e-07,1.10373919141805e-06,5.38804291385282e-06,0,0,0,0,0.000564410974561855,0.00607077440553325,0.0244153983703828,0,0,3.85918790794041e-06,0,0,0,3.41283021162116e-06,0,0,0,0,0,0.0201898060719372,0,9.98951370820854e-06,1.50691670098774e-05,0.00112939314789329,0.000703445833826403,0.00926220595011278,0,0,0.0761842803930277,0,4.96652280598679e-06,0.0128351708680332,0,0,6.82438268135141e-05,0.00117792965898738,0,0,0,0.0407538372914581,0.00109730492785855,0.000103053725777507,0,0.00175086258258531,1.10154569467101e-07,0
0.0123036988925621,0,0.000221148136841733,0,0,3.85041658630484e-05,1.21621468745863e-05,1.08618950949913e-05,0,-0.926447149739206,0.0195608450449857,0,1.95270427236164e-06,2.80453330955944e-06,0,0,0,5.46526630758573e-07,0.000150419151016137,2.29049204133691e-05,0.0474084899648368,0.00282303046138286,0.0015996955197422,0.00140600610311541,0.0053530595959908,0,0,0,0,0,0.0346250770435834,0.00295454634667162,0.00539668296884713,2.1623933110768e-06,0.0470538332444855,4.58309708969809e-06,0,0.000194478162918233,0,0,0.000640371349900916,0.000801973491570907,0,0,4.77253683825242e-07,0.00712618095521991,0,0.000414382397889668,3.4719436370115e-05,0,0.000294896218268414,0,9.26412715374407e-05,0.00546910338097566,0,0.0266119672898598,9.35167468521659e-06,0,0,0,7.39720504101254e-06,0.000435817512780641,2.32650167178248e-06,0.000896657200191875,0,0,0,0.00977073471244747,0.00112730520489673,1.44474785568148e-07,0,0,0,0,1.57077344028338e-05,0,0.000320166304049847,0,1.79526449795627e-07,1.93216949808467e-07,0,2.14917999688519e-07,0.000253595042314564,0,0,1.04211024310723e-05,0.00263307333665292,0.0336745481215993,3.87564102802796e-07,0.000883039488212491,0,0,0,0.00384704237507147,0,1.29427279940228e-06,0.00637131310324391,4.21922908646391e-06,0,0,0.00220198936266324,0.0485320800825247,0,0,0.000303789548413033,0,0.0671501642130938,0,0,0,0,1.65938326016323e-06,3.01660161312783e-07,0,0.0355159610803667,0.00155451468044868,0.00708866332726031,0,1.7872302309897e-07,0.00332625091343989,4.41305708544041e-06,2.87605621871803e-07,0.0433031427384262,0.000659187159667039,0,0.0133114076677519,0,2.28810239139723e-06,0.0404125326561747,0,6.32602743047959e-06,0.000509609593442334,4.60982036391419e-06,0,0.000347066144971728,0,0.0168289233215254,0,7.96517830324722e-06,4.85329024655096e-07,0,3.19911320341132e-06,2.91384453446875e-05,0.0655109782348697,0,0.00438198442930635,0,0,0,0.000351839782558648,0.000630877195975467,3.94880002428663e-07,1.42267294488005e-05,1.65287285205214e-06,9.94525107168251e-05,2.6784599606443e-05,0.00330072604890465,0,0,0,0,0.0279371683141131,0.0471368269862197,0,0.000140069570834326,0.00692562086591724,0.0246506135611443,0,6.29893251047555e-06,0.0288918758968726,0.0447002048204422,0.00539229674723785,0.00182367379592456,0,0,0,6.30994109872172e-07,0,0,0,0.0237352719977662,0.0378061738379899,0,1.00659356419237e-06,0,0,7.4218129327694e-06,0.000332902332147768,0,0,2.52267983226078e-06,0.00644769087994913,0.0321300019788727,0,0,0,2.88406531538021e-06,0,0,5.09345814797554e-05
