-0.333965061145201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000131674199458916,0.000134049275501264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.63817225178017e-05,0.0030238368499677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191740164404103,-0.0292226236509342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00220196904991064,-0.00189747199632531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209025572334132,0.035681686099132,0,0,0,0,0,0,0,0,0.000855770031578524,0.000511745129118798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00586300240444196,0.00243353612648818,0,0,0,0,0,0,-2.67227756082895e-06,-1.06052809349417e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47388007665951e-05,-4.29442055562515e-06,0,0,0,0,0,0,0,0,0,0,-0.00043535596990433,-0.000361909960110218,0.00087950058428454,0.000351934871345145,0,0,0,0,0,0,0,0,0,0,0,0,0.0319321313358219,-0.021660180078798,0,0,0,0,-0.000292730504968499,7.68069409637653e-05,0,0,-0.00571218383212475,0.00507074192123866,0,0,0.233492061222581,-0.0706464043068614,0,0,0,0,-6.47324622920744e-05,4.6847353147425e-05,0,0,0,0,0,0,0,0,-5.84165658258524e-05,-7.76041813431872e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25654500491069,-0.0908205735684455,0,0,1.14895512009561e-05,1.08620549533547e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000442318510677101,-0.00170755000470061,0,0,0,0,0,0,0.00107523620934744,0.00628715545530228,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.333965061145201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000134049275501264,-0.000131674199458916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030238368499677,5.63817225178007e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292226236509342,-0.0191740164404103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00189747199632531,0.00220196904991064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035681686099132,0.0209025572334132,0,0,0,0,0,0,0,0,-0.000511745129118798,0.000855770031578524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243353612648818,0.00586300240444197,0,0,0,0,0,0,-1.06052809349417e-05,2.67227756082895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29442055562515e-06,2.47388007665951e-05,0,0,0,0,0,0,0,0,0,0,0.000361909960110218,-0.00043535596990433,-0.000351934871345145,0.00087950058428454,0,0,0,0,0,0,0,0,0,0,0,0,0.021660180078798,0.0319321313358219,0,0,0,0,-7.68069409637653e-05,-0.000292730504968499,0,0,0.00507074192123866,0.00571218383212475,0,0,0.0706464043068614,0.233492061222581,0,0,0,0,4.6847353147425e-05,6.47324622920744e-05,0,0,0,0,0,0,0,0,-7.76041813431872e-05,5.84165658258524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908205735684456,-0.25654500491069,0,0,1.08620549533547e-06,-1.14895512009561e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170755000470061,-0.000442318510677101,0,0,0,0,0,0,-0.00628715545530228,0.00107523620934743,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.851597800340483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116113552073705,0.0607965461939934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242845290399091,4.58720830956155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535715940181393,0.0528668842748184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.28225230485748e-06,6.41421489360415e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16564624497436e-06,-6.74612830446764e-05,0,0,-1.45015666697922e-05,-1.53899191098513e-05,0,0,0,0,-0.0226241166330032,-0.0147497972265293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744224741393409,-0.213910003655965,0,0,0,0,0.0171813824273131,0.0461462160854895,0,0,-0.000691395865355434,-0.000437250109354377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998376593763608,0.143901124905627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305683992074376,-0.00103147365343482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09425958987494e-06,5.47956696866131e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405498859273062,0.0165180897744262,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.851597800340483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607965461939934,0.116113552073706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58720830956155e-05,-0.000242845290399091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528668842748184,-0.000535715940181378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.41421489360415e-06,-6.28225230485748e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.74612830446764e-05,1.16564624497439e-06,0,0,1.53899191098513e-05,-1.45015666697922e-05,0,0,0,0,0.0147497972265293,-0.0226241166330032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213910003655965,-0.074422474139341,0,0,0,0,0.0461462160854895,-0.0171813824273131,0,0,-0.000437250109354377,0.000691395865355434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143901124905627,0.0998376593763608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00103147365343482,-0.000305683992074376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.47956696866131e-05,5.09425958987494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165180897744262,0.00405498859273061,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.29009019984951,0,0.0317464270606015,-0.0219719166978557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00012181435864774,1.53464772121785e-05,0,0,0,0,0,0,0,0,-0.106292562389224,-0.0559303227368951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84222446064699e-06,-2.34648400097569e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00265307113730267,0.00168449511699207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92878789551451e-05,4.19658270503952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12295930744678e-05,-2.32131581166203e-05,0,0,0,0,-0.39755380862669,0.0641482847141525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55439498077304e-05,-7.49179012356782e-06,0,0,0,0,0,0,0,0,5.60398680499791e-07,-1.4011739789543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33936790464353e-05,1.00166036166533e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.29009019984951,-0.0219719166978557,-0.0317464270606015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53464772121785e-05,0.00012181435864774,0,0,0,0,0,0,0,0,0.0559303227368951,-0.106292562389224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34648400097569e-07,-5.84222446064699e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00168449511699207,-0.00265307113730266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.19658270503952e-05,-1.92878789551451e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32131581166203e-05,1.12295930744678e-05,0,0,0,0,0.0641482847141525,0.39755380862669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49179012356781e-06,1.55439498077304e-05,0,0,0,0,0,0,0,0,-1.4011739789543e-05,-5.60398680499781e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00166036166533e-05,5.33936790464353e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0293425136210193,-0.0203081519616688,2.81261727025074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000291044328618629,2.54831315834511e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000210898411068057,-0.00012046751905716,0,0,0,0,0,0,0,0,-0.272723301399544,0.0357593890460473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00765558730789424,0.017169872188175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351904727364073,0.0185199355636845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00449042590358862,-0.0271249612994282,0,0,0,0,-0.00796008955606448,-0.00380248353496663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150439919758769,-0.00245491856432135,0,0,0,0,0,0,0,0,0.0240539194853312,-0.0320401857123826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14995064960754e-05,-4.63782707604354e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0203081519616688,-0.0293425136210193,0,2.81261727025074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54831315834511e-05,0.000291044328618629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012046751905716,-0.000210898411068057,0,0,0,0,0,0,0,0,0.0357593890460473,0.272723301399543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017169872188175,0.00765558730789424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185199355636845,-0.00351904727364073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271249612994282,0.00449042590358862,0,0,0,0,0.00380248353496663,-0.00796008955606448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00245491856432135,-0.00150439919758769,0,0,0,0,0,0,0,0,0.0320401857123826,0.0240539194853313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.63782707604354e-06,-1.14995064960754e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.42755686795188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00147120201346076,-0.00321729017065838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28444936446622,0.0173719309413307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00914181970512405,-0.0164223042840665,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.42755686795188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00321729017065838,0.00147120201346076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173719309413307,-0.28444936446622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164223042840665,0.00914181970512404,0,0,0,0,0,0,0,0
