-0.933612253365542,3.04454353282111e-06,0,0,0,9.28188363027987e-06,0,0,0,3.87738165309511e-06,5.59080085972236e-07,0,0,1.95029935606801e-07,0,0.0286492527978826,0,0,0.00207408265226515,1.1903668500719e-06,0.00136720982086457,0,0,1.20428582331956e-05,0.0449073941650192,0,6.07267224934675e-06,0,0,0.0201378459566949,0.00528848332097146,0,0,2.54866127992148e-06,0.00134400864365006,0,0,0,0,0,1.59795042124602e-05,0,0,0,3.56941276297098e-06,0,0,0.0132791423198902,0.000227626830781331,0,0,3.48539061318646e-05,3.00481899394772e-05,0,0.0606333612740467,0,0,0,0,0,0.00250405689699309,0,9.80133989554017e-07,3.85562199964205e-07,0,0,2.0659433971171e-07,0.00620928830853366,7.98361003842109e-06,0,7.71881886962247e-05,0,0,0,0,0.00572526864463579,4.79702628274894e-06,0,0,0.00494507496836723,0,0.000669384279407096,5.07524577809009e-07,0.000594293944829227,0.0422795592394334,1.92614172145353e-06,0,0,1.65939573258917e-06,3.07371592287921e-05,9.38358530898558e-06,0,1.13677817086019e-07,0,0.000205690850716222,0,0,0,0,0,0,0,0.00148375689443692,0,0,0.061366546719505,0.000566059642268431,0,0.00616994083063349,0,0.0280054104321458,0,0.00662616691035202,1.78765003585709e-05,0,0.000215443098242125,0,0.0137485579481541,0.0342954465312243,0.00013062574607488,0,0,0.0207195823075457,0,0,1.66998437593809e-05,0,1.72319532131604e-05,7.7785049314137e-06,1.05102198441364e-07,1.83138854577767e-06,0,0,3.71675166559652e-05,2.74509618133373e-06,0,0,0.00146203859430017,0.0205011701696704,0.000430474908372345,0,0.00921583183233135,1.34764601173567e-05,0,0.0315604552518132,0.0321171281878106,7.19466423100018e-07,0,0.000917987423965775,0.00011522942582095,0,0,0.0536654961899173,0,3.61190430347255e-07,0.0256984585632389,0.000340333043550132,0.0531031902718883,0,0.0578710853161031,0,0,0.0301931425743522,0,0,4.68180753014101e-05,1.06794788442063e-05,0.0277175797551494,0,1.18037008477107e-05,0,0.00133784386053159,0,0,0.000718302367100112,0,0,0,0.0683206322045571,0.00490787943019941,0.0184774975121901,1.77676039827347e-06,1.01692708700335e-07,0,0,1.1701386367987e-05,0,0.000587601630200407,8.080974096096e-07,0.0282445836485016,0.00023897016759633,0,0,0.0509123199693841,5.95074966687259e-05,0,6.93516930677502e-05,0,0,0
4.51440482489759e-06,-0.907435732669835,0,0,6.84223245272393e-06,0.000254043846582633,0,9.53360067395824e-05,0,7.74260488874787e-06,0.0861643017975024,0,0,0,0,7.90839205429242e-05,0.00447917887629385,2.68790994711658e-07,0.000524050764462928,0,0.000271919522254798,4.48823384525255e-05,0,0,3.64269136755381e-06,0,0.0262602173769109,6.01608439593769e-05,9.89706273271923e-06,0,0,0,0,8.24609559158774e-06,0.0171977601882719,0.000437029555300259,0,0.00319432690759149,0,0,0,6.16091141357486e-06,0,8.56578178635239e-05,0,0,0.0129241645875293,1.17755168160302e-07,0.000916295269384355,0,1.0217478172504e-07,0.0724389816788399,0,3.02911688982915e-07,4.65731230205596e-07,0.00707263461205987,0,3.60412636869899e-06,2.76440710175056e-05,0,0.000356119168879315,0.0101603103579209,0.00310897617784481,0.011349738150952,0,0,0.000353887984175743,1.16283911839249e-07,0.0160855779164848,4.86693124781552e-05,3.09862042867324e-07,0,0,0.00513405319837522,2.36428286779559e-05,0.0020524200703598,0.0212473026825495,0.00830522947769873,0,0,0.00305188592611846,0,0,5.82378634991332e-05,0,0,0,2.45913511824621e-07,0.000959694517865816,0,0,0.000274049459987862,0,0.00254243043393366,1.14196077964794e-07,0,0,0.00477360638851102,0,0,0,0,0.000216081487929651,3.51641311556343e-06,0.0277195316331124,2.52329591230468e-06,0.0280192344941237,0,0,0.0675000003361516,1.7865294034276e-05,0,0.00383479645045796,2.78332981016226e-05,1.93449698073604e-06,0,1.20792841298521e-07,1.40972236843242e-05,1.42668184642966e-05,0,5.58098637712895e-06,0,0.00015891492287292,0,0,0.00400048451010246,0.000590551915894123,0.00274555529630405,0.0146593010618227,0,0.0896977650047235,0.000110232074172137,2.22681927026285e-05,0.0691585256810452,0,0.041084754197199,5.83601634594287e-06,0,0.000642726727930769,3.79333559843226e-06,0,0.000695571365122344,3.11667926425814e-07,0,0.000155428664359032,0.000196342585121393,0.0873931801174557,0,0,0.00371237229762635,0,0,2.9147579395747e-07,0,0,0.00015061158582278,0,3.5934834158346e-07,0,1.71803680483135e-05,3.31642955939884e-06,7.73064841690475e-06,0,0,0,0.0383010957706021,0.000204528473610992,0,0,0,0,0.00383831828283987,9.41486338930565e-06,4.93565533872684e-05,0.00244196623390086,0,9.28600708019055e-07,0,3.53000521956408e-06,4.94812885478059e-06,0.00029209632721326,0.000378599550086913,2.01027797202916e-06,4.12383685298658e-06,0,0.0269434916116337,0.000117199455633578,0.00110092696457453,1.02603113220499e-06,2.75369327710862e-07,0,0.000806675155407958,0,2.14654122315733e-06,0.0612764961541429,4.32266307249525e-05,0.00655478568368296,0,0,7.04885750299412e-07
0,0,-0.90238398974685,0.0864080220331246,2.52483519905615e-06,0,0.0150993786882217,5.07390417916076e-07,2.26624361099079e-06,4.13406776620063e-07,0,0.000627389577037856,0.0183679682127556,0.00372433123789526,0.0153450655411985,0,0,0,0,0.00380355304500806,0,1.86226833057486e-07,1.61864014115005e-06,0.00102750353654441,0,0.00459133787070609,0,1.12760720346048e-07,4.82673331588296e-06,0,0,0.0242566552228889,0.015001982284329,4.55405794363816e-07,0,0,0.0979963172618471,0,0.00745811828149397,0.00209325423710401,3.9400559390742e-06,0,0.01183713812812,2.24392004575695e-07,0.00137163321739545,0.000158120212650066,0,1.5207651211582e-07,0,0.0193804520445418,2.38618461008783e-06,0,0.000609843306058938,1.91103824843783e-07,0,0,0.0231600680916705,1.81731415863765e-07,2.88930424284014e-07,0.00385178603239378,0,0,0,0,6.91035269711931e-06,0.0277195579066424,0,3.19200495021543e-07,0,1.07202068875251e-06,1.91006508238471e-06,0.00119080595971416,0.000276201950558133,0,2.36618928960594e-06,0,0,0,0.000779902224687007,3.85801381382151e-06,0,7.73496038185503e-05,2.07532701281511e-06,0,0,0.000181352869303343,0.00471571716775156,1.92240416059473e-05,0,0.000283262094681682,0.00121640050537445,0,0.00274604022074382,0,0,0.000160956773108919,0.000445460978237301,0,0.0128182604157568,0.000153770310736223,0.00743581539640053,0.0661479486224527,0,0,0,0,0,0.000575503360170182,4.43008100487072e-07,0,0,0.00384018867117664,0,0,1.41221265073933e-05,2.65104379873057e-05,7.59282544950674e-05,0,0,8.89982957232866e-05,2.21551680132836e-06,0.000189628077026829,0,0.00854829319678887,0.0384401905756225,0,0,0,0,0.0021972490176435,0,0,0,0,0.000999341294095865,0,3.89843249873037e-06,3.21339982984289e-06,0,0,0.01582844966159,0,3.96845081522061e-06,0.00807646288057467,0,0,0,0.0212805064224501,7.77807931171285e-05,0,0.0402495562917016,0.00790294766293143,0,0.0908523277566783,0.00180168763270476,0,2.73580324772729e-06,0,0.0108525002227511,0,1.28699537716668e-05,6.15532988066456e-06,1.77340987663239e-07,0.00192077019789025,0.0015469102125386,0,0,4.34079730479882e-07,0.0236469946648927,0.000345372401687916,0.0399216930535529,0,0,0,0,0.0397108987137668,3.52030829895484e-07,4.5568464955001e-05,0,0,0,0,0,2.73552071791231e-06,0.0184158373263933,0,1.92623294436683e-07,0,0,0,3.31587723140394e-05,0,0.0379015450306518,0,0,4.04964108418531e-07,0,0.000505622792542611,0.00383193302323946,2.22399290920995e-05
0,0,0.0696651350401715,-0.907771988243974,3.37936080027963e-06,0,0.010717926122965,5.59003792776107e-06,3.1283193812383e-07,4.21023915336551e-06,0,0.00155541216011261,0.0453198694816087,0.000464397582217212,0.00467364116435739,0,0,0,0,0.00622015304083822,0,3.6770380534108e-06,1.14661940369333e-07,0.00179788905509369,0,0.0165860697184742,0,2.23201394445869e-06,4.29332510872325e-05,0,0,0.0274645514108552,0.0178106836091308,4.90623058342786e-06,0,0,0.0887973007993796,0,0.000959126889663475,0.00864266959977612,1.15343536032158e-07,0,0.00322789024293828,4.08037815184768e-06,0.000473319269349618,0.00107455657397079,0,1.60100691085373e-07,0,0.00495440516598051,3.87353931833947e-07,0,0.000342599952740739,0,0,0,0.0249107949404813,0,4.90344035175399e-06,0.00254627326078606,0,0,0,0,4.22522236460071e-07,0.016217548878907,0,5.54041112302373e-07,0,1.19036193923133e-05,8.01874274749456e-06,0.00227260405679899,8.48636308872997e-05,0,2.19619353331496e-05,0,0,0,0.00192393129391267,3.4687825540808e-07,0,1.09618214292178e-05,0,0,0,7.75280484691329e-06,0.00538453638073611,1.12431507428192e-05,0,2.06621873742783e-05,0.000843816170176508,1.34583830587663e-06,0.000210865264804763,0,0,0.000634133336308128,3.27824183295495e-05,0,0.0253400227597599,8.23147590477811e-06,0.00110635248387522,0.0649416883968276,0,0,0,0,0,0.00133251270555291,7.22114882557647e-07,0,0,0.00479542841492925,0,5.08419727084922e-07,0.000109182829019504,6.41891174466718e-05,0.000567145427962162,0,0,4.95373562479708e-06,2.77538657384653e-05,0.000638065715393755,0,0.0264785533789362,0.0644456433143429,0,3.21328454354562e-07,0,0,0.000153320769301448,0,0,0,0,7.77694328858317e-05,0,7.01894157654139e-06,1.31438114507901e-07,0,3.529356848842e-07,0.00340699080660801,0,2.16684874590368e-05,0.021692395123976,0,0,0,0.00934140263233348,1.97407527703974e-05,0,0.0702366870734776,0.00498167229235234,0,0.0593464109118874,0.000124534411089817,0,7.96847378627302e-06,0,0.0111286800268636,0,8.74265643528881e-05,3.76964323896828e-05,0,0.000866781510145506,0.00284425800565595,0,0,0,0.00803618719197185,0.000950065965334784,0.0492557838564285,0,0,0,0,0.0677534668546744,0,0.000335891941672563,0,0,0,0,0,3.20749664462091e-05,0.00476437824316754,0,1.29554167606903e-06,0,0,0,7.53281830576475e-05,0,0.030262952198514,0,0,1.20146158052982e-06,0,0.000151803551610081,0.00572709413050891,0.000197883014952039
0,3.69728732189707e-05,7.97018130950862e-06,1.32314764300434e-05,-0.799803233411768,1.22158952059074e-05,0.00193286577803075,0.0109836232738995,0.00555628032493447,0,0.000163837874825388,0.00129259458430526,5.79064358880863e-06,0,0.000446787865247353,0,0.000370178124672801,0.000266711786868272,0,0,0,1.25908410486781e-05,0.000531276139834923,0,0,4.65604445816723e-06,3.40092514917781e-05,2.70222344755015e-06,0.00476891971784586,0,0,0,0.00173012872388829,0,0,0.000820427701505368,2.70645401456346e-05,0.000847550427840862,6.62852635598989e-05,1.64762769752509e-05,0,0.00215838517018223,0.000634967716011408,0.00072354641273179,0,4.61209343699399e-06,0.000198179797411135,0,3.80860055621852e-07,1.71314107053074e-05,0.00843867092877974,3.42507582417235e-06,0,0.0018487209532667,0,0.000789542836222134,0.00128421375881392,0.0264521942451818,2.09918483580437e-06,0.0064751567214473,0,0.00404325389435136,2.13005168563206e-06,0.000278603372299414,0.000119755122813333,0.000619331261895918,0.000347757226105225,0,1.17818116654097e-06,0.00600561833625559,0,0.00260445230295613,0.0167651919774084,0.0081906965857988,0.00807986983565994,0,2.41437618785425e-06,0.00180093406849237,0.00106864779693194,0,0.0145679984127565,0,6.10034884077875e-06,0,0,0,0.00452805970157688,0.0796054337005816,7.81429788922273e-05,0,0,0.00135767658805776,2.81686572960255e-07,0.00533192326557457,0,0.000771386074596881,3.91529457742348e-05,0.0107737884241673,0,3.77502738755597e-06,5.68578279523278e-07,0.000210272647447967,0,0.0152214181889264,0.00054806804838718,0,0,0.00209241619754565,0,0.00039922756574232,0,0.00473421674292333,0,0,0.000906616462052886,0,2.75216599056076e-05,0,0,0,7.12734716100704e-06,0.00133409148701717,0,1.83519678643675e-06,9.89447920082581e-07,1.03847622193782e-05,0.000535525691690661,9.77128268663811e-06,1.10904513543029e-06,3.94812446582338e-07,7.3097992368411e-05,0.0010555436368466,0.00318419570846771,2.08725376544162e-06,0,0.00146216946331585,0.202652085774275,0,0,0,9.34563733947679e-06,0,0,0,0,0,0.000104059226013945,0.000545951380098697,0,1.09789086280168e-06,3.00534459931873e-06,0.0034321963451163,0,8.31442791819757e-06,0,0,0,0,0.00259968629686479,0,0.00471535945500127,0.0207996549825251,0,0.00960375562603397,0.00238532320395357,5.43381488148026e-07,9.59428545522999e-06,0,0.000118077960001063,0,0.00038169309934629,0,0.0246244965225875,0.00623037841630086,0,2.67176763105865e-05,0.0161990577933555,3.36580598778674e-07,0,0,0,6.8516878247183e-05,8.98098409592525e-05,2.85015378639564e-06,5.87298211882201e-06,1.3474013019569e-06,0.0567394516134933,1.03283445500135e-07,1.12419253512884e-05,0,0,0.00145591663895218,0.00062829317127774,0,2.13231397350474e-06,0.152912058440935,0,0.0127860534579298,0.00278536623012334,6.83839966364525e-05
2.06959125938296e-05,0.000382013604081738,0,0,3.39946105761414e-06,-0.90687049295104,0,0,0.000898092813551787,0,0.000439363668575218,0,0,0,0,0.00161578398135012,1.69670697669445e-07,0.00537684265006888,1.90414130657302e-07,0,0.0269138120488597,0,0.00200526204513147,0,0.000322640625892899,0,0.0139393855921619,0,0,2.69607120578247e-05,0.000122841069647407,0,0,0,0.000470992485818854,0.0397941304581173,0,1.12691024425464e-07,4.41905766945059e-07,0,0.000438565159446919,0.0131750939530432,0,0,0,0,1.24158282698995e-06,0,0.0523096025386372,0,0.000724589972178627,0.000774649792003997,0,0.00328170324310252,1.32298014101848e-05,6.19959737792878e-07,0,0.000920854715379481,0,0,0.0208736533219955,0.000904324383352458,0,0.0169908445972677,0.00119305043695629,0,0.0630623331144454,0,1.12591115736176e-06,0,0,0,8.36343697835188e-06,0.000288289524671288,0,1.57370324611068e-05,2.17937205913315e-06,1.66596105803547e-06,0,1.85069428247768e-06,9.18315669053814e-05,0,0.00184171146151288,0,1.20604933398545e-06,2.99791171641357e-05,0,1.53267057938438e-05,0.0827248609215814,2.42945155868345e-07,0,0,7.98032625013535e-07,0.0016787225825713,0.000840123369043865,0,5.19967564967728e-05,8.85709385671528e-05,0,0.000112620370213944,0,0,0.0250526963258271,0.00241604726687541,1.02798205221003e-05,8.90120788837712e-05,0.000311339853462776,0,0,0.000144172860723295,1.57125974360884e-06,0,0.000903163459771064,0,0,0,0,1.85700529268046e-07,2.42529591367757e-06,1.17024720351161e-06,0,0,0.00272675178151051,0,0,0.0567944851249102,0,0.0669101673307245,9.01759118406638e-07,1.63907544858832e-06,0.00074024406511081,0.0404248184682794,0.0177980212794995,0.000256991664902591,2.39246893169109e-07,0.000463309417901037,6.08202299296261e-07,1.54383022494816e-05,0.000348737513872199,0,0,6.5563509335554e-06,0,0,0.000758901630769484,0.000423408478876597,0.000222325205045248,0,0,0.0428361268391622,0,0,2.43846702125244e-06,0,9.47258478875871e-07,1.36940471808258e-05,0,2.30597152992635e-05,0,3.30249571158575e-05,0,0,2.51613674931851e-06,3.38043216378116e-07,0,2.183457343074e-05,0.0889322260833198,3.44141301573199e-07,0,0,0,0.0147569349842079,0.0012940673233715,0.011037507496524,4.09666842210874e-07,0,0.00122160804604138,0,2.81777702691635e-05,0,1.22499912260032e-05,0.0919229566092554,0.0146815268833069,0,0,4.56279983007317e-06,1.08433076352436e-07,0.0366690025334465,0.0112721702125385,1.97953566470885e-07,0,0.0189257139365124,0,0.000163661210493776,0.00138645614308022,7.0688084090268e-07,3.05371646741608e-07,4.90123168692133e-06,0,0
0,0,0.00760674183141905,0.00669713323873983,0.000308465168715895,0,-0.925328213732395,1.75319192217001e-05,0.000218457638761759,0,0,0.00351721262429615,0.000729315981980023,0.000495770001541162,0.0373283393020992,0,0,2.23268136241306e-06,0,1.00799729977113e-05,0,0,2.03302956981403e-05,9.94253390125183e-07,0,0.000117775931553364,0,0,0.000117503417301352,0,0,0.00031649107925921,0.0530188242645135,0,0,0,0.0117242932053277,0,0.00867512712792791,0.000106214329281353,3.68777752664131e-07,2.36042699941045e-06,0.0348434402381654,3.07230542529554e-06,3.08058755867422e-05,3.83408369784729e-06,0,0,0,0.0112673791250784,0.000313876351152926,0,1.56272882246137e-06,2.00666427200009e-05,0,0,0.0582343933481231,0.000126445030248423,0,0.0537549574537094,0,0,0,0,1.89564059243361e-05,0.0600438428484353,0,0,0,2.98711965986097e-05,0,0.0104774881631901,0.00934885807042975,1.3540022536051e-07,6.86965808531899e-05,0,0,0,0.00343400814612119,0,3.77340717128182e-07,0,1.31837531778105e-06,0,0,2.16936056752082e-05,0.0498568557185446,0.00239392937296101,0,7.19056790635495e-06,5.18729944755408e-06,1.52664666943775e-06,0.000542246365122495,1.48239864959011e-07,0,0.000678959652643824,0.00047933366443336,1.96286448962427e-07,0.000105354903875758,6.99233364290253e-05,0.00163331910490946,0.0305335341963859,0,5.45879070320491e-05,0,0,0,0.00495414143501741,0,0,0,0.0421031618857725,0,0,0.000105953138126234,0,9.84593909800746e-06,0,0,1.35468069683022e-06,2.35113252565718e-07,0.00135719785725815,0,0.000169568251299753,0.00100877032082855,0,2.54127386098377e-07,0,0,0.000475851577585551,0,1.56269676764502e-07,1.52326672058066e-06,0,7.10245728579579e-05,0,0.000334633757990178,0,0,0,0.00780795910696617,0,0,6.4915025368956e-05,0,0,0,0.0510755509626004,0,0,0.00150235431901419,0.0667499285848455,0,0.00824787821081684,0.000259045379327982,0,0,0,0.0655872814409546,0,0.000287212346757775,0.000225901009077168,0,0.0338321819128412,0.0121600549443676,0,0,0,0.0282290601173944,3.30832643361819e-07,0.027280378979864,0,5.98194800153067e-05,2.45408795450563e-06,0,0.00399119038554361,0.000158199972629826,3.05218080057264e-07,0,0,0,0,1.72576173394399e-07,1.30349060220454e-07,0.00690854537378384,0,1.25224479665189e-05,0,0,0,0,0,0.0601836061799294,0,0,4.10832572337127e-05,0,0.0124047967943247,0.0282122290163731,1.00078118332609e-05
0,0.000117346785690843,3.64843228536698e-07,4.98559922267384e-06,0.00250192618613322,0,2.50238362985798e-05,-0.908687685093694,1.99997031995463e-07,8.90690135452845e-05,0.000221027546223266,0.0146177586135382,5.81610636453956e-05,0,3.04208395295862e-07,0,0.015590791951755,0,3.0808063739036e-07,0,0,0.00498218755328492,0,0,0,0.000177901706053289,2.86564611922185e-06,0.00188696832032432,0.0901800771826551,0,0,0,0.000378790368414299,0.000120657643386558,2.28211940566322e-07,1.56553201813473e-06,4.00993064415814e-06,0.021468442486575,0,0.000743966301201674,0,0,2.7973675382765e-07,0.049778194053429,0,0.000919108061241646,0.00736421924191962,0,0,0,5.38745042478664e-07,1.30883299296503e-05,0,0,0,0.0127477465215849,0.000168016985512321,1.70228838553088e-05,0.00151925484904281,3.26082055408098e-05,0,0.000264982470629446,0.00131557517866968,8.1086484093357e-06,0,4.04832863588512e-06,3.05329521846471e-07,0,0.000331935525145833,0.0976514945074071,2.19662341613395e-06,0.00838822837239885,4.68324084216732e-06,0.000647817726019346,0.098394497668342,0,0.000467026621532174,0.00999661805561081,0.0125326089793947,0,0.00150118703539051,0,0,1.08168708602001e-06,0,0,0.000457054378100611,0.000153738042383331,1.7202486550691e-07,0,0,0.0580984983101641,0,0.00017779391232233,0,0.0230741499046219,0,0.00144377609096118,3.53096071142212e-07,0,0,2.99323771790733e-05,0,3.06433929967778e-06,0.00397524788258905,0,1.03067308510394e-06,0.0154113652630829,0,0.000748287926065213,0,0.000795776742481756,0,3.84429264422687e-05,0.043218635774118,0,0.00359339209314903,0,0,0,0.00264539527595592,0.0265322977963037,0,5.07545276220429e-05,2.96418473725267e-06,1.2300969813514e-07,0.0365414036601292,0,0.000340262380362258,0,9.51026997490296e-05,2.6922253979514e-07,2.22104655941992e-07,2.32821066964796e-05,0,0.000388059204733538,0.00570063120055618,0,0,7.45804786925722e-07,0,0,1.22936380496903e-05,3.27585276231514e-06,0,0,0.000316883563479443,1.2270573957452e-06,0,0,9.40208585305657e-06,2.1164695721371e-05,0,1.98490254777305e-07,0,0,1.73661034499329e-07,0,0.00019881043517697,0,0.0774597999852872,0.0759093598941514,0,8.21299530178003e-06,0.0068904848218572,4.6421528679735e-05,0,0,1.17420837770423e-07,3.05964360101745e-07,0.000173912956161299,0,2.22501022566873e-05,2.40926714507803e-06,2.11746633748012e-06,6.7484076149567e-05,2.81509275515646e-06,0.000251918333281341,0,0,0,0,0,0.00144661461920302,0,0.000218921601631743,0.0408466998759076,0,0,0,0,9.9486920328645e-06,1.77836503687037e-05,0,5.43877029137541e-06,0.0134697683515667,3.79108806021687e-05,3.06955142217281e-06,0.00221343512516147,0.00822701373335717
0,1.30987388023061e-07,2.28350579169248e-06,3.90971581060139e-07,0.00177355437682907,0.00103014132350985,0.000436941364271663,2.80256082162279e-07,-0.897587706078192,0,5.62263603437092e-07,1.76451307023756e-07,0,4.25470757636162e-05,0.000477647839203108,0,0,0.0465644250607769,0,0,6.43719841399983e-06,0,0.0634422544216711,0,0,0,1.66194321380931e-05,0,0,1.06935974771826e-07,2.96638419354521e-06,0,3.89330571796651e-05,0,0,0.0068485093815052,1.54849534340575e-06,0,0.000576034311776145,0,0.00103050488708071,0.0506296611901214,0.00077605696084702,0,4.56576490606469e-07,0,0,0,2.95651644496893e-05,9.4455521944357e-05,0.101789674514461,0,0,0.0850581302935504,0,0,4.33991902226104e-05,0.0634012242072041,0,0.0018176456320586,2.15434162367603e-06,0.00012034925722527,0,0.000180192808187168,0.0354488773935533,0.000198286018331681,0.00577702926147858,0,0,0,0,2.66371139134423e-06,0.0185914328119892,0.00013742435551688,2.10830525960829e-07,0,0,0,1.36911655632562e-07,0,0.00010226621090837,0,0.0108803857921615,0,0,0.000644402039223436,0.00018342776837807,0.0140192465993921,0.00153441468456724,3.76496199679213e-06,0,0,0.000224222470422903,0.000957473875849185,0.000214286067466222,0,0.00645494801876716,5.30739913404391e-05,0,0.00475897349200445,7.33125282291189e-05,6.7485595713326e-06,6.49414956919546e-06,0.0793158166965095,0,0,0,6.44796007545973e-07,0,4.47731374686076e-07,0,0.000112081980298027,0,0,0,0,0,0,0,3.36353183608988e-06,0,0,0,0,0,0.000110902508607071,0,0.000156535873012756,0,0.000353093268685227,5.02357530370912e-07,0.0148744385051572,0.037885706553803,0,2.38453458124206e-05,7.25526364024342e-06,0.000518086160645272,2.77755507770122e-06,0,0,0.00010114463129755,0,0,0,0,0,1.69970778153372e-07,0.000324226289827383,0,2.02807832441321e-05,0,0.00115071360129862,0,3.88581854753621e-06,0.000160522128255225,0,0,0,0.000164008893712603,0,1.35779076234813e-07,1.56859285944594e-06,0,0.00512338617054739,3.02082826129809e-06,0,0.000991005159899678,0,0.00014903642336781,0,3.6257974197164e-06,7.24867350471909e-07,0.0519826064624354,0.0324127045465969,0,0,0.0927346754810994,0,0,0,0,0.00247765421870609,0.0210745620733879,0,6.28332943818217e-05,0,6.47795443366554e-06,8.45590241174526e-06,0.00920007585917988,0,0,0.00477752179653112,7.14567010965951e-05,0,1.00454893774801e-07,0.000125158097546001,0,0.0145632195805526,1.70436308841991e-05,0
9.4358284861216e-06,1.27072118811401e-05,3.96360669394581e-07,5.00677768614621e-06,0,0,0,0.000118761472967732,0,-0.893090375359526,5.41300439027587e-06,8.42852778134106e-05,0.000269907867436352,0,0,4.53087768817951e-07,0.000422295213642909,0,0.00387939991770207,0.000190381618544243,0,0.047251749273468,0,0.000642718608534257,1.72442014669518e-07,0.00192666391649756,0,0.0637570050824065,0.000303013595779971,0,0,1.15854676883294e-05,3.00114819443421e-07,0.10692954253578,2.37830683541396e-05,0,1.44178498440206e-06,0.000321782614175589,0,0.00300383077633246,0,0,0,0.00488692198131367,0,0.0207942789986158,0.000170125108110809,0.000453622851024731,0,0,0,1.13622760903948e-05,2.55353037504477e-06,0,1.52258960400715e-06,0.000106753220447306,1.713218795849e-07,0,0.0727836460427738,0,0,0,0.00795807798125239,0,0,0,0,0.00179005701687761,0.000949498112967067,0.000306872092579745,0.052028419356468,9.52692575664318e-06,0,0,0.000166576365693557,0.00030069957443789,0.000618592629159381,2.9169692004025e-05,0.000102071380327205,0,0,1.22501562294787e-07,0,0.0251092879620728,5.13862955975424e-06,0,0,0,0,0,2.83430922324188e-06,0.00183441819555303,0,0,0,0.000619440218292921,0,1.51718010575202e-07,0.0001212126865595,0,0,7.26299305570647e-07,0,0,2.53968279100719e-05,7.33980595823213e-07,3.37012072677801e-05,3.47143448672219e-05,0.00145834147997216,6.91674224920972e-06,0.000379549062665738,1.06082508759876e-07,9.91297513742762e-06,0.0899893678471717,0.00205650265432028,0.00959166382283176,0.0164003125312545,0.00171491769889938,0.000221672299993336,0,0.0570050015069343,0.000221074296670777,3.78753634167269e-07,0.000919636982477578,4.31880060890745e-05,0,0.00283399296671548,0,0.00109038119511795,0,5.12338575199481e-06,0,0,3.25395417036094e-05,0,6.05704349755458e-07,0,0,1.33670373822133e-05,0.0367956152852997,0,0.000468877460320392,0.0720388310623009,0.000532134403899875,2.29356815877523e-06,5.47532928866772e-06,1.25175317257788e-05,0,2.85952705400847e-06,0,5.23478698949358e-05,0,8.36661456914357e-06,1.80186687638793e-07,0,0.000152836241008271,0.0229902365358313,4.40756577130833e-07,0,1.67895080411634e-05,0.000194489538785865,2.53181259809655e-05,4.46016285911581e-07,0,8.37774198992159e-06,0.00019797639455417,0,5.2446076724356e-06,0,0.00548527790953801,2.66280414942088e-06,1.17875314806743e-07,0,0,0.00239535649914557,4.54292370743554e-05,0,0.0465807534018904,5.16252335280144e-06,0.00655210754129939,0.000222546409630859,0,0,0.0672427429807364,0,0.000441700322527204,4.66166519410377e-06,0,0,0.000119776895551074,0.00716735976539788,0,0,2.48024115126667e-07,6.3974985544557e-06,1.93206769404165e-07,0.00248579831443236,0,1.21779672622419e-06,0.0163937555667136
