230.230348872766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8606978016457,6.36449297276741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212046395318506,0.00431532866018409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.666210192499017,0.208342365735158,0,0,0,0,0,0,0.210185467400787,-0.00605058218482976,-0.00869027297212355,0.0722735161735802,0,0,0,0,0,0,0,0,0,0,0,0,-0.196213267926982,-0.328729179451522,0,0,0,0,0,0,-0.00573635926444111,0.0356270707237712,0,0,0,0,0,0,-0.071776688227486,-0.0489593535701911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248339871951501,-0.0476999713587375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942497103198938,-0.0872168902218205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075612974656469,0.00931072810811724,-2.61068368188204,0.0109726049457839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276070633659817,0.720496819821961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,230.230348872766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.36449297276741,10.8606978016457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431532866018409,-0.0212046395318506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208342365735158,0.666210192499017,0,0,0,0,0,0,-0.00605058218482977,-0.210185467400787,-0.0722735161735802,-0.00869027297212352,0,0,0,0,0,0,0,0,0,0,0,0,0.328729179451522,-0.196213267926982,0,0,0,0,0,0,-0.0356270707237712,-0.00573635926444111,0,0,0,0,0,0,0.0489593535701911,-0.071776688227486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476999713587375,-0.0248339871951501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0872168902218205,-0.0942497103198938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00931072810811724,0.0075612974656469,-0.0109726049457839,-2.61068368188204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.720496819821961,0.276070633659817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,51.2224801652425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563081323375221,0.0223295446630161,0,0,-0.279296145455669,0.0618154928526917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118914143671236,-0.0112014994317584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370468999101707,-0.560646384551258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298186179810686,-0.0474161024002434,0,0,-0.00139057518070757,0.00581033695312974,0,0,0,0,-0.122056708420181,0.425475600260604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273575578225229,0.492197176707752,0,0,0,0,0,0,0,0,0,0,-0.7004780158673,0.196171931871125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321131742403632,-0.966046326864677,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290587341036549,-0.471578498553704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022015079537956,0.0061716921788224,0,0,0,0,0,0,0,0,0,0,-0.000555524001945744,0.00239769341252378,0.00972088682890948,0.15541669857644,0,0,0,0,0.0108457505108242,0.110042591642118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567060754733326,0.00368796143959521,0,0,0,0
0,0,0,51.2224801652425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223295446630161,-0.0563081323375221,0,0,-0.0618154928526918,-0.279296145455669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112014994317584,-0.0118914143671236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560646384551258,0.370468999101707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474161024002435,0.0298186179810686,0,0,0.00581033695312974,0.00139057518070757,0,0,0,0,-0.425475600260604,-0.122056708420181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492197176707752,-0.27357557822523,0,0,0,0,0,0,0,0,0,0,0.196171931871125,0.700478015867301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966046326864676,0.321131742403633,0,0,0,0,0,0,0,0,0,0,0,0,0.471578498553704,-0.0290587341036549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0061716921788224,0.0022015079537956,0,0,0,0,0,0,0,0,0,0,0.00239769341252378,0.000555524001945744,0.15541669857644,-0.00972088682890948,0,0,0,0,-0.110042591642118,0.0108457505108242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00368796143959521,0.00567060754733326,0,0,0,0
0,0,0,0,95.8596358569859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.9587221846802,0.014438847515847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12157139512399,-0.418413556253565,-0.00226710715876493,-0.000326279411663705,0,0,0,0,0,0,0,0
0,0,0,0,0,95.8596358569859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014438847515847,25.9587221846802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418413556253565,-1.12157139512399,-0.000326279411663705,0.00226710715876493,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.30568916779317,0,0,0,0.00101456674915392,-0.0344886812097038,0,0,0,0,0,0,-0.358303565627796,0.0262024342865942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805441868360551,0.080948103169445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743429516150709,-1.18866021802817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00251820263759875,-0.0204294959921145,0,0,0,0,0,0,0,0,0.0120010758956124,-0.000870234200280081,0,0,0,0,0,0,0,0,0.148598192976901,0.0400715049726495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250905926133434,-0.101488303587597,0,0,0,0,0,0,0,0,0,0,-0.00326447641950941,0.0129791379437958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264816293650469,0.00630445902716199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197736033179435,0.0031053666882831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45343121184354e-05,0.00109189758519184,0,0,0,0,0,0,0,0,0,0,0.0230329959433733,0.138145209079282,-0.0741708321150934,-0.0894726266151735,0,0,0,0,0,0,-0.0936856513288992,-0.187855998639962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258293642478776,0.00633323770277524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.30568916779317,0,0,0.0344886812097039,0.00101456674915392,0,0,0,0,0,0,0.0262024342865941,0.358303565627796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809481031694451,0.0805441868360551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18866021802816,0.0743429516150706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204294959921145,0.00251820263759875,0,0,0,0,0,0,0,0,0.000870234200280083,0.0120010758956124,0,0,0,0,0,0,0,0,-0.0400715049726495,0.148598192976901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101488303587597,0.250905926133434,0,0,0,0,0,0,0,0,0,0,0.0129791379437958,0.00326447641950941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630445902716196,-0.00264816293650468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031053666882831,-0.0197736033179435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109189758519184,-9.45343121184357e-05,0,0,0,0,0,0,0,0,0,0,-0.138145209079282,0.0230329959433733,0.0894726266151735,-0.0741708321150934,0,0,0,0,0,0,-0.187855998639962,0.0936856513288992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00633323770277524,-0.00258293642478776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2236.90163261226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424462981725557,-0.122526642586711,-0.028693565136653,0.887799319633241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155360207985199,0.0348553714654337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119743413151409,0.016853444730783,0,0,0,0,0,0,0,0,3.84595421083456,-8.22402000708737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0757432777560875,-0.0844257940714601,0,0,0,0,0,0,0,0,0.0183142871385636,0.02912642651115,0.00197176445178122,0.0036914284561696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21981266206272,0.395439314436103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230912988759052,0.459710123616747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219201918167636,-0.441279375570783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2236.90163261226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122526642586711,0.0424462981725557,-0.887799319633241,-0.0286935651366528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348553714654337,-0.0155360207985199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016853444730783,0.00119743413151409,0,0,0,0,0,0,0,0,-8.22402000708737,-3.84595421083456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844257940714601,0.0757432777560876,0,0,0,0,0,0,0,0,-0.02912642651115,0.0183142871385636,0.0036914284561696,-0.00197176445178122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395439314436103,0.21981266206272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459710123616747,-0.230912988759052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441279375570783,0.219201918167636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
