-0.886339444070523,0.00311081661642759,0.0182821352055885,0.023121209116913,0.0332663002122276,0,6.41873769040883e-06,4.29052587561026e-05,7.6706318390959e-06,0.0191587651939159,0.000301716514516451,8.34256148451218e-05,3.58570534382337e-06,8.43609275383745e-05,1.32506559882747e-07,0,0.00111283130901615,0.000826369235894296,0,0,2.46291468160581e-07,0,0.064759190317113,0.0439811355046433,0.000860180910630101,3.07289549933937e-06,0,0.0326586903329743,0.00875426185978873,0.000335957242084694,0,0,0,0,5.16436671147966e-07,1.10884328497981e-06,0,2.26296683422357e-06,0,0,0,0.00838143243742251,0,0,0,0,8.27935297006054e-05,0,0.0237759272016248,0,3.41792407519406e-05,0,0.00347459013447609,0.00417502923544463,0.00807912730833974,0,0,0,0.0129542857777981,0.00019667985341961,0,0,0,0,0,4.18992223609835e-07,1.90597669998069e-05,0,0,0,0,0.000148320597769175,0.0426777510815075,0,3.43300339072572e-07,0,6.04152394409809e-07,0,4.95509974628679e-05,3.70006663444309e-06,0,9.60129598472154e-07,0,0,0,0,0.000779491312934305,0.00241414374905086,0.013006649833481,0,0.000313481321562724,1.42580119547659e-06,0,0,0,0.000127534959516179,0,1.16067090665737e-06,0,1.16449716598861e-06,0,3.72286898269615e-05,4.24204806116528e-05,0,0,0.00386090654907111,0,3.44502707426337e-07,0,2.06589606958293e-07,4.69059930868844e-05,0.000215594712484864,0,0,0,1.90052813980203e-05,0.00311874027571639,0.020365294151423,0,0,3.37508421541375e-07,2.97359433124535e-05,0.00023795417999281,0.000861794297504188,1.17480387561472e-07,0.0993645843812621,6.50281335733317e-05,0.00221411062243107,0.000194793279977181,0,0.000253614031129551,0.00193196249101144,0,0,0,4.17365633212118e-05,0.00114750289392718,2.09540177106787e-07,0,0,0.0533944685071042,0,1.67190838267159e-07,0,0,0,0,0.00399967446405347,0.000105023941934223,0,0.038130447324023,0,2.0174232015562e-06,1.01763195151117e-05,1.05851989483507e-06,0,0,0.000131996701824722,0,0,0,2.61266739364956e-06,0.00073144177102655,0.000661762326707083,0.00443022532792471,0,0,0,1.15909109433947e-05,0.00306392066328104,0.00872225816590164,0,0,0.00273474108208994,0.020865093297701,0,1.1207970521433e-06,0.0144404174130672,0,0.115111103867982,5.24528559591336e-05,0,1.85985770357193e-06,0,0.000259625638028723,5.09315165560105e-06,0.000124090050033585,5.30536140486842e-05,0.103999913274546,0.000167859250072964,0,0.00487688886662223,0,0,0,1.65178835203979e-07,0,0,0.00472938957142969,1.87436141658093e-06
0.0020447999081494,-0.905905626713984,0.000987972351443267,2.28009401970661e-05,0.0260999287871946,0,0,0,0.00398826793687181,6.62000089629582e-05,6.15796023174514e-06,7.23975607932719e-05,0,0,0,1.30508515618524e-07,0.0728998328635663,0.068025908511618,6.61742209197884e-06,0,0,1.98086126594216e-05,0.0211854960073613,0.000104300297729829,0,0.00933863016052306,0,5.58864909753067e-05,0.0295666902350449,0,0,0,0,2.03285491697687e-06,9.89859784109407e-05,0.00483701959550491,0,0,5.6936040566163e-06,0,5.40968763588563e-07,1.34302022517302e-05,0,0,0,0,0,0,0.000571734025429095,0,5.86580079108449e-06,0,0.0385466041164613,7.67023950965229e-07,0.0171727208673842,0,0.000146501865261292,0,1.18548051738886e-05,0.00111829191530829,2.6699840331097e-05,8.57091223975353e-05,0,8.39009098473391e-06,0,0.000434856995508177,0,0,0,0,0,5.45449843019207e-05,0.000183267109453653,4.84722291628534e-06,0.000137518435547585,0,0.00126936426331542,0,0,0,0,0,0,0,0,0,0,0,5.53537791477278e-05,0.000405097713489241,0.00038712639472599,0,0,0,0,0,0.000260049408001368,0,0,0,0,0.00184282845575261,0,0,6.98754690111235e-06,0.0697597465003337,0,0.000129621599260288,0,0.000657057737579144,0.0290044342574499,0.000630114324977751,0,0,0,0.000660625271592675,0.00998471472289409,0.0507368823779197,0,0,8.30700527724804e-06,0,0.00139932476072383,0,0.00103499864552609,0.00397076722161405,0.00147304873322353,0.000205797705528576,0.0174243000984861,1.89219197634853e-07,0,0.00606375366856707,0,0,0,0,0.0776990113409267,2.6296442937892e-07,0,0,0.0224825231754212,6.80020237220694e-07,0,0,2.82456965043537e-05,1.21467158268131e-07,0,1.72312124723533e-06,0,0,0.0373091794333951,0,0,0.0164235198809483,2.30169739704961e-06,0,0,0.00147993894727162,0,0,1.72120075067796e-06,1.26099009100299e-05,0.0696955094734379,4.04042694856847e-06,0.00145019203745275,2.41088885639961e-07,0,0,1.47646611900249e-07,0.0945311942205501,5.13669298500065e-06,0,0,1.44320576337983e-06,0.00201941656272697,0,0,5.42278961108278e-06,0,0.00390693252174603,0.0317749435848024,0.0008863027872793,4.72192370468073e-05,0,0.0134961590571781,0.0105533811777702,1.4736853456685e-07,0.013369777041044,0.00623511957519666,1.27890623767646e-05,2.22940621002892e-07,6.09549937960223e-05,0,0,0,5.76363396847927e-06,0,0,0.0049081092698168,0.00216253414968769
0.0167085960904948,0.00137366688312198,-0.879702921028268,0.00755729620126949,0.0251134356968707,0,0.00109124272647751,0.000304415552490304,1.71141108073785e-07,0.000184293694187324,0.0159527245030925,1.1758839611712e-07,1.21224398142842e-07,0.000163692099713287,0,0,0.00214233426352454,0.00018758872735676,8.1103539524681e-07,0,0,3.8213808797644e-07,0.00924340940962577,0.00150530014483832,4.34253065243568e-05,5.44066789600498e-06,0,0.000614272560416803,0.0220202451154197,4.76180611330363e-06,0,0,0,0,0.000308103505113562,4.54694284483464e-06,4.8980728007826e-05,0.000126698486878971,0,0,0,0.0439352447044372,1.15660764969459e-07,0,0,8.63658270455985e-07,4.17513820270659e-06,0,0.111877628515414,0,0,0,0.000287497007147016,1.46819290273669e-05,0.00044528439440467,0,0,0,0.023656308032574,1.00476968930961e-06,0.000104980751265365,2.04537344778937e-06,0,1.17566821212689e-07,0,0.000105168112056427,0,0,0,0,0,0.0132388690106819,0.0011115224947246,0,0,0,0,0,1.90221296942248e-05,0,0,4.19613690980855e-07,2.77735290842519e-05,0,0,0,7.8305871405216e-06,0.00222354922917725,0.0678377268216931,6.37640252851647e-07,1.58306585316738e-06,4.30409974017176e-06,0,0,0,0.000249369622864385,0,5.88029958854263e-05,0,6.95031264387982e-06,8.78594365519335e-05,0.00267184574257098,6.97382325054841e-07,0,0.000118658564429774,0.00575998619439884,0,0.000219327858175732,0,1.99768073629742e-05,1.41675551619415e-05,1.03015646085449e-06,0,2.01500760804302e-07,1.34072575182725e-05,0.00244324668802132,0.000114164591392365,0.00350057166073093,0,0,0,3.80019324609017e-06,0.0119652681722542,2.26155761221652e-05,2.41209916333171e-06,0.00832070587706682,0.0045540869722006,0.0586099861885453,0.00220281924233642,1.10602601079265e-07,4.34483118540166e-06,5.16984687201329e-05,0,0,0,0.000145471566547211,0.00190885746162107,0.000282255803346664,0,0,0.00634785137114739,0,0,0,1.54546914866155e-05,0,0,0.0207549646862668,0.000299231156818217,0,0.0112057682294043,0,5.06449233274746e-07,5.71101308155376e-06,0.000705283659809235,0,0,6.56120597540488e-07,0,0,2.59570164260942e-06,0.00116785386751362,0.000192427351374744,8.24469059721678e-07,0.0739231595565964,0,0,0,0.00158548435669463,0.00210330242979139,0.0234342857798555,0,0,6.0928323096448e-06,0.112612781440862,0,0,0.00415076029652239,0,0.0274512881435379,0.000128669039504997,1.19366365488978e-07,0,0,8.42895109645898e-06,1.48634540240082e-06,0,2.65133029110612e-06,0.0332190822880076,0.0134605527256099,0,0.0737813164606989,0,0,0,0,0,2.18259125411572e-05,0.000142696175359506,0
0.0303315725525347,4.55051692529621e-05,0.0108477029865346,-0.879891842742357,0.00256030229839403,0,4.84172678872274e-05,0.00133216252259462,0,0.0166329967671824,0.000832164891141392,4.19948733926498e-05,0.000499612136510017,0.00410041796090948,3.30233525244089e-07,1.08360331936641e-07,1.71390583337893e-05,7.20322260285935e-06,0,0,7.07690528586003e-07,0,0.00533912035931477,0.0479547720441204,0.0101956751488071,0,0,0.0355509224544923,0.000604667066569374,0.00407157586110397,0,3.68034809981406e-05,0,0,0,0,0,5.75929427101251e-05,0,0,0,0.0632942237408743,0,0,2.38412050140791e-06,6.1216850092039e-06,0.00308813007376511,2.0380591206473e-05,0.0204957690656339,1.12833617021421e-05,3.58893541322663e-05,0,6.3648182840785e-05,0.00642377380170716,0.000371060036164419,1.61397674165085e-06,0,0,0.106202096636782,9.42503367253867e-06,0,0,3.28182330819869e-05,0,1.82254799034331e-06,0,0.000415500348317691,0,0,0,0,0.000110465187094612,0.0327682234301795,0,0,2.49934808386677e-07,0,0,0.00267191277468449,4.66053370855879e-05,0,0.000240021226426486,7.00888719691365e-07,0,0,0,0.00491137840597046,0.0424283812812457,0.0531023752027577,0,0.000104146762061928,0.000329949214793874,0,0,0,0.0053322990961712,0,4.27458989703057e-05,0,0.000228559557767953,1.33536091714522e-06,4.80220180312937e-06,0.00191262723836866,1.04781389772756e-06,0,0.000103761761073466,0,0,0,0,1.5386782985549e-07,2.95349468174286e-05,0,0,0,3.66440085418506e-06,0.000148173569439589,0.000765705000705078,7.27370196346816e-07,0,0,0.00181842575827863,5.89766480966334e-05,0.00777049495364194,0,0.0184985121027518,1.15996789745781e-05,0.00187012832413605,6.59368045899621e-06,0,0.00390757995727804,0.000117647971828469,0,0,0,0.00216756109688375,1.64801947823508e-05,5.46945330582526e-07,0,1.53637177068745e-07,0.004038530847694,0,4.55365897475445e-05,0,0,0,0,0.0480905790794935,0.00425395760502304,0,0.00230949104668029,0,0.000364305038433319,0,1.35809251972258e-06,0,0,2.32776791548558e-06,0,1.18909938507024e-07,0,1.86650581605661e-06,6.1410777531737e-06,0.000762514078571344,0.00183563966156855,0,0,0,8.15390943045526e-05,4.938282315237e-05,0.0901713194797295,0,0,0.00353190040290499,0.00768152961189415,0,0.000181696478726444,0.113725859219891,0,0.0212883845097034,2.29226107997905e-07,0,0,0,1.8045382784854e-06,0,0.000309702579728416,1.86120807415043e-07,0.0152786614433132,0.000255395313571207,0,0.0119204995966978,1.0224016910565e-05,3.94744785037056e-07,0,0,0,3.26565379883163e-06,0.000567385586520026,0
0.0284657390839135,0.0339766751003912,0.0235131627005357,0.00167003211379817,-0.91159727171213,0,1.67384832126381e-05,2.53528856980536e-06,8.27426298773522e-05,0.000590474057453273,0.000751579444251749,1.25063105859946e-05,0,1.04732356565322e-06,0,0,0.0327817392410497,0.0106547781992873,7.48762026772107e-07,0,0,8.10739531233528e-07,0.0698525098523056,0.0027033433360461,2.95702765138165e-06,0.000517220555513108,0,0.00125761430084713,0.0651765117480095,8.17305640902162e-07,0,0,0,0,0.000144713238358889,0.000298267746518439,6.46683686349298e-07,1.00879885531682e-06,0,0,0,0.0026194892831065,0,0,0,0,1.4703532116707e-07,0,0.0197028233925985,0,8.72835039987616e-07,0,0.0122602593375704,2.10688826181858e-05,0.0128802545117045,0,4.38239317191725e-07,0,0.00159817015602022,0.000153324415301028,4.386828303415e-05,6.66610482731166e-06,0,1.91348373314048e-07,0,0.000194016246135031,0,0,0,0,0,0.00109374897661499,0.00283057159545308,0,9.04492029150329e-07,0,1.18614652778201e-05,0,1.66417276748962e-07,0,0,0,1.33845581179988e-07,0,0,0,2.3037549063589e-06,3.21018009061474e-05,0.00622318914974298,1.31520716549544e-05,9.0297607740613e-05,0,0,0,0,1.67480640750098e-06,1.71058253321345e-06,3.3252180400788e-07,0,0,6.44704892025337e-07,0.00207645281170689,0,0,2.16823789533735e-05,0.0544089304649814,0,0.000140209394040758,0,0.0001141708584499,0.00178975174703485,0.0001112212285663,0,0,2.89432672910394e-07,0.00104407025760149,0.00448395406372389,0.0580052345771521,0,0,1.21229615115725e-07,0,0.00404293299286012,2.82085156930201e-06,5.87956984320742e-05,0.0294595199517153,0.00234139287856316,0.00669960472886562,0.0110080268230792,0,5.89765883369293e-07,0.00225688091477005,0,0,0,8.60142152758768e-07,0.0325357603993111,5.26673293222664e-06,0,0,0.0616012530994423,0,0,0,1.36933952325225e-05,0,0,0.000657380632541604,2.03668256030201e-06,0,0.0881556424507297,0,0,0.000775777346818714,2.7342317579702e-05,0,0,0.000139076002621362,0,0,1.11497207903274e-06,9.02466089882273e-05,0.0108646096894812,3.74928580252317e-06,0.0164872231935184,0,0,0,2.76542798172131e-05,0.0406919702428817,0.00104916399606799,0,0,1.3317677576214e-05,0.0306976409896328,0,0,0.000510218370359312,0,0.0431213535540172,0.00583659026036494,1.27895494246875e-05,1.05165405799129e-06,0,0.00107618372406313,0.000306328803648179,2.74070048304077e-07,0.000565515458396186,0.0551889329942906,0.000738618017771607,0,0.0064095053507733,0,0,0,0,0,0,0.00363212936781244,2.85715057463992e-05
0,0,0,0,0,-0.93424055692511,1.12820407493226e-06,3.00645682575586e-06,0,0,0,0,1.36135820066543e-05,1.9266211802914e-06,5.79581737982071e-07,3.97522097119378e-07,0,0,5.65752547607773e-06,0.0684677836196734,3.89872004573671e-07,2.22748165084673e-06,0,0,0,0,0.0525082916689806,0,0,0,0.0348882593129847,0.000409084797299952,6.99512540095088e-05,1.12269028994067e-05,0,0,4.11348928361288e-05,1.34321377571746e-05,1.60034099482346e-05,0.0154412038725503,1.98340011985579e-06,0,0.00218018813553171,0.00599917041791536,0.00417329047665476,0.000782958742949138,3.56227147473042e-07,0.000408804439281882,0,0.00152579926324209,0,0.0122420447945721,0,0,0,0.00450578026032903,3.49211235857905e-07,0.0571470853276727,0,0,3.2742617674189e-07,2.30741114247625e-07,0.000667344958092708,7.28080286414621e-06,0.00474802644168431,0,2.30062477608582e-07,0.0186754154545112,0.0498545257567255,0.00417884185433053,0.0109454245415902,0,0,1.80058789692468e-05,0,0.0101936157481818,0,0.0176840644364783,2.19242489375592e-06,3.109160405632e-07,0.00241207900356318,7.36874996661468e-05,0.000105586795466442,0.000262858243429066,0.00625796838738902,0.000508481177724527,0,0,0,0,0,7.84505017385838e-05,0.00552748671427086,0.00611814397771266,0.000573055155451911,1.16812747810681e-06,1.84349365377282e-07,2.81887142064928e-05,0.00767253188316534,8.79228095745858e-05,3.38361508732599e-05,0,4.52434970495724e-07,0.0018896274434761,1.20833749312858e-06,0,0.00245235641548102,0,0.0592866492857953,0,0,0,0.00296011077679014,0.00294833866092901,7.66982231119711e-05,0,0,0,0.00452752643166041,0.00357570295705251,0,2.06294107005437e-06,0,0,0,0,0,0,0,0.000148905130429676,0,0,0.00459717103071231,3.13546259339665e-05,0.0157942607989584,4.21702620983076e-06,0,5.62485758210836e-06,5.43503823214526e-05,0.0167496438228226,0,7.69143342543577e-05,0.000205596053395897,0.0448450121617521,5.37039080386899e-07,0.000226178018937544,0.00597330635630313,0,1.49117942948596e-06,0.0275532975640204,0,0.0457320600239569,3.619547942436e-05,0,8.06734787662436e-07,0.00282102766392044,0.000134190889464496,0,0.0130918469009375,0.0170006934854096,1.41531092677913e-05,1.35209805898621e-07,0,0,0,2.9339082561576e-06,0.00203858281005413,0.000351541360362976,5.82600411562644e-07,0,0,0.0119947120775955,0.062838516183059,0,0,0.0386954244494521,2.64464392502043e-05,0,0.0615836752334598,0,0,0,0,0.0688465327772272,0,0,0,0,0,0,1.2974702112534e-06,0,0.00141606753747943,0.00408384833188643,0.000919857832840986,0,0.00092892704412272,0.000110970064145829,0,0
5.95188084932614e-06,1.33025366431011e-07,0.00110716645297553,3.42231904585562e-05,1.81385572327302e-05,3.17209224438053e-06,-0.893815939096842,0.0140797942410218,0,0,0.0461867841671309,0,1.45753750637376e-06,0.00101733366144789,0,0,4.34211889425497e-06,0,5.82823418566073e-05,8.15145657634858e-07,0,1.17265277612762e-05,7.0220143595652e-07,6.11781566720185e-07,1.30084253638473e-06,0,1.8462446132109e-07,1.50465136081272e-07,6.36543793344186e-05,1.12248896883179e-07,0,2.92277101248556e-06,0,0,0.00230996086339401,1.2363204101172e-07,0.047833108363987,0.0732365831555533,8.2953270486557e-07,1.21599136088751e-07,0,0.000923285013751281,0.00382013202397656,8.58973850281526e-06,2.83724481664066e-05,0.0144410942560161,1.40894310214367e-06,1.79201252773278e-07,0.000737089800458959,0.000836727669708901,0,0,0,0,0,0.000556028963275681,0,2.32400491041319e-07,0.000217497831183404,0,0.00255061365888768,1.53128990985388e-05,0.000130569082661953,8.33833673831176e-06,4.78660795992051e-05,0.000185559842535941,0,0.00027250125703836,2.99115211676379e-05,0,0.000130316840319297,0.0239865912017664,1.30102983659785e-07,1.47430617144313e-06,0,0.00038011930983279,0,0.000438256671925198,6.80754851215126e-05,0,0.000312272712789886,4.85523597474649e-05,0.0679143326513191,0,0.00199164331889026,0,0,0.000158305666669442,0.000846815784265113,1.01868295479752e-06,0,0.00148798650828221,2.36778717635295e-05,2.13142915743643e-05,0,0.00100797528789425,0,0.0621249443288689,0.00228112275129154,0.00527934810163775,0.0856990660675668,0.001194622916873,1.77692499455344e-07,0,0.00871941828285176,7.69447514504788e-06,0,0.00126448679545948,1.48902664152465e-06,2.25850033506751e-05,0,0,0,0.00790488502622745,0.0224439996018375,0.00257407030146549,0,1.30985537377823e-07,0.00213151179480228,0.000895102297417253,0,8.88162405209467e-06,0.00331818590979466,3.88306557860242e-07,1.2961993805905e-06,6.94305916591224e-07,0.00200975066023125,0.0113967433715891,0.000107767770718284,0.000233364216507309,1.61214313028121e-07,0,4.35476593518188e-07,0,5.51142876054665e-07,0.00312594467738845,2.85830494275504e-06,0.0631147738647895,0,5.65519526993414e-06,2.85011214476226e-07,3.04167438874805e-05,2.75915312937371e-07,1.05257392779728e-06,0.000275594563803717,0.000168653544544593,0,0.00137645217681522,0.00199704727183576,0.000111710683056911,1.94600402546679e-06,1.3382887076751e-07,2.31048198172283e-05,0,0.0428880664420506,0,0,0,0.000424147988965421,1.78131955004837e-06,0.000681363659899229,0.024470814855132,0,0,0.00318676478817522,0,0,0,0.102102026930291,5.3593416651287e-07,0.00036061311920611,7.22075928114869e-05,8.06980549343121e-06,0,0.000732088675892454,7.37824174206471e-07,0,2.72708885886061e-05,6.71717988462879e-06,1.20266764867159e-05,4.38285921085757e-07,0,0,9.69669510837345e-07,0,0,0,0,1.57967652657635e-05,0.0424978752030338,0,0.00722996309802376,6.77099345735188e-06,0.00396181197908794,0.0013799237913273,0,0,0.0642781897142402,0,0
4.84691207976737e-05,0,0.00037627763776416,0.00114716910591674,3.34706428049476e-06,1.02982429129414e-05,0.0171532463235525,-0.905085166322431,0,1.18960119017897e-06,0.00315141617227642,0,0.000960343815898929,0.0878469916713374,0,0,0,0,0,7.96831655985033e-06,0,0,6.51343661338157e-07,3.25558499029326e-05,0.00076336067286296,0,8.2704741411935e-07,1.33694128228934e-05,2.90445224559617e-06,0.000125544575394506,2.14734535325292e-06,0.00109170710352826,0,0,7.34509603305536e-06,0,0.00306403988837622,0.0476786888846413,0,0,0,0.0051120260500966,0.000282362896364288,2.96838629187902e-07,0.0019172183993715,0.0210479906259911,0.000967499679289301,0.000149597917965284,0.00068721427928046,0.0133764534619872,0,0,0,4.2576734557754e-06,0,0.00537925030966527,0,3.55604175484529e-06,0.00406877498922898,0,7.88734971682621e-06,0,0.0108505444494155,0,0.00229330079899978,1.59618232576691e-07,4.89346734567274e-06,0.000137881296971749,0.000142880243978529,0,1.69917906549651e-05,0.000665410809447096,7.87658133817714e-06,0,0,0.00235423931541093,0,0.000925406660142459,0.0199303002415868,2.52597902261813e-07,6.95387120812474e-06,0.0110889468595966,0.0164648724466953,0,0.000399249513478957,0,6.64867308350697e-05,0.0214064075609788,0.00283283877120228,0,0,0.0614090441778419,8.4541050053382e-07,8.72200485440577e-07,0,0.0864951621650442,0,0.0500626512360269,0.00100811686915444,0.0709774090092293,0.0160875837828993,6.94414555743202e-06,0.00021797890559977,1.48054747152146e-05,6.18895868951953e-05,1.51868272977397e-07,0,2.93387787779708e-06,2.62700275937035e-05,0,0,0,0,0.00195692250528473,0.000756454876759902,1.66822063290097e-05,0,0,0.0056258050237834,4.78494168668808e-05,0,0.00418221950916131,4.10924305556731e-05,0.000278879190411292,0,5.28392363538647e-06,1.58204717459205e-05,0.000458623694475841,4.81450271374163e-07,9.15153675933446e-07,0.00017154284804018,0,0,0,1.08203272973029e-07,0.108545726751731,0,0.00364409543799482,0,0.000297366210754365,2.47696751827928e-07,0,0.000233453191402478,3.23838017371929e-05,3.40939716479687e-07,6.82448774360443e-07,0,0.0121435377308017,0.101068293968244,8.63454023045519e-05,5.07328330148594e-07,3.57215999970527e-06,0.00714575150403178,0,0.00139558603940661,0,0,0,0.00173631655625815,0.000138003622453896,2.02797283247435e-06,0.000475125820469111,0,0,0.000134771679943631,0,0,0,0.0156954634162335,0,0.00651760262554403,9.45692781441526e-06,2.45185388452594e-05,7.59671020505894e-07,0.000195355732891904,2.93950747191487e-05,0.00013402076913708,0.00165110392807577,6.28302510196998e-05,4.37586612224453e-05,0,0,0,5.40673467165693e-06,0,0,1.41194204791999e-07,0,3.06050810271608e-05,0.00192557248489224,0,0.00145383191109935,0.00136531675909837,0.00538752845169294,2.54445987206589e-05,0,0,0.0274211406430801,0,0
7.5685313212119e-06,0.00598671238159525,1.84765877585047e-07,0,9.54095466523571e-05,0,0,0,-0.876273561935331,3.41684286673359e-05,0,0.00224315580641432,0,0,0.00021768170936438,0.000608175747309548,0.00132306006968108,0.0256939924432099,6.12280318206062e-06,0,0.000148806898003489,3.28816515079155e-05,0.000336648903001118,2.86933433856263e-06,0,0.0212430150515523,0,4.71131772498852e-06,7.62077001846064e-05,0,0,0,2.41334689070614e-05,0.00119808843323826,5.9296507129062e-07,0.00742435837273595,0,0,4.59640035574576e-05,0,0.00278987219354545,0,0,0,0,0,0,0,1.00058852164428e-07,0,0.000471135600371818,1.45655448731167e-07,0.0164251249484538,1.89785824801835e-06,0.00631817299908455,0,0.00546753741332956,0,0,0.0137124526509943,3.24344936358605e-07,7.47812917766142e-05,0,2.15727494666266e-05,0,2.39224725073591e-05,0,0,0,5.28635534049146e-07,0,0,1.37261059051758e-05,3.18587173044021e-05,0.0451871948485294,0,0.104117222384543,0,0,1.12931387610151e-06,0,0,0,5.01211997879407e-05,0,2.22322987524424e-05,0,0,0,0.000662906417928756,0.00397785758195048,0,0,0,1.18988998105461e-05,0,0.00240830539180219,0,0,0,0,3.49072633153272e-06,0,0,0,0.000646504230460118,2.53450917385819e-06,1.62785057428035e-06,0,0.000173354670094568,0.0608985339777683,0.00757245431118044,2.03938697301273e-06,0,0,8.13693641047437e-07,0.00990262951301856,0.00218919306062394,0,0,0.0078086395778555,0,8.64487314113589e-07,0,0.00109290938829402,6.13575459275864e-05,1.55101376713738e-06,0,8.45292950691423e-05,1.39783275337177e-07,0,0.00987589458162524,1.91425602824382e-07,0.00010787112038059,0,0,0.00175541549977989,0,0.000278576581994687,0,0.00058557179003441,1.68374465752852e-06,0,0,4.89968381587325e-06,1.26120105463656e-07,5.797898857258e-07,0,0,0,0.000408901874478265,0,0,0.0525679114621258,0,5.07141313878168e-07,2.00584415678164e-05,0.0237033899462668,0,0,3.13612486290547e-07,0,0.0247855269752726,7.76294982132411e-05,4.30150710878505e-07,0.00186390829884432,3.87419056997814e-06,3.17516714731877e-05,0,0.00339518781697226,0,0,0,9.12219174520418e-06,6.77427354861139e-07,0,0,0,0,9.53426540187692e-06,0.0072203837689225,0.0043070602359581,0.0137887123888026,0,0.0618755665618718,0.076457409576516,1.04765591411511e-05,0.101452074929403,1.3944104819286e-05,0,0.00178499997534396,0,0,0,0,0.00753219367487012,8.14159532909319e-06,0,0.0042083832418707,0.11913471401496
0.0263299205522819,0.000138408791026194,0.000277127398739632,0.0174248140234689,0.000948341800595341,0,0,1.44720084494164e-06,4.75911903037393e-05,-0.871093984265373,3.6999684933382e-07,0.0067973660457334,0.000572931715151195,2.92010273615375e-05,0.000345281114681229,0.000241358463695619,1.59847845838097e-05,0.000150042058571557,0,0,0.000538236969645479,0,0.00546599211613609,0.117258163167091,0.0098838651182676,2.09074598863985e-07,0,0.136960069306911,0.00012910618365509,0.0139985783758336,0,1.97328157475469e-05,5.41205638651587e-06,0,0,0,0,0,0,0,3.77888435169313e-06,0.000423115260993009,0,0,1.31730471158907e-07,0,0.00396008071820511,2.68261303464148e-05,0.00056976685900569,0,0.00758138156164192,0,0.00141229454238626,0.0730466284148649,0.00429549188781711,0,0,0,0.00238959557669257,0.0035190253209118,0,0,1.03167326086237e-06,0,0,0,0.00514744203149933,0,0,0,0,0,0.132861824198599,0,2.59426291349186e-05,0,6.63038028699384e-06,0,0.000366957016765836,0.00233146627796224,0,3.92839835604844e-05,0,0,0,0,0.0230126450937067,0.00078328933542498,0.000537860107090994,0,0.00792253940699606,1.44207093984383e-06,0,0,0,3.70343286604986e-05,0,0,0,2.59410503844432e-07,0,0,0.00464717506606115,2.7808743972858e-06,0,6.33410183062296e-05,0,0,0,0,1.97702502014719e-05,0.0051060461238898,0,0,0,0,0.00486246458411649,0.00135862616305305,0,0,0.000140347499575693,0.00112559838301964,2.55652270758073e-07,0.0151965135339605,0,0.0338617852315966,0,4.11406093970785e-06,6.77236925852397e-07,0,0.0114512815146729,0.00548186373171882,0,5.65815772885593e-06,0,5.98826455122463e-06,1.86242000514035e-05,0,0,0,0.00532266388478065,0,5.79848961473278e-05,0,0,0,0,0.000194185269578602,1.6348770063468e-05,0,0.00165579079673745,0,0.000119119839484001,3.06560108306039e-06,0,0,2.0543349391174e-06,0.00212562210521693,0,0,0,0,0.000115120938288409,0.0358086558294694,1.91705635824376e-05,4.49919538736605e-06,0,0,0,9.0097570893867e-05,0.001086111125886,0,0,0.068883856610382,0.000336877586223806,0,0.00036132453857286,0.0139088515803032,0,0.0121574552122676,1.01272874988143e-06,0,0.000324760292683149,0,0.000760167297644491,3.98089615745205e-06,0.0197800715093952,0.000133425293891049,0.00716831478623343,0,2.0740411893716e-05,2.67449680030131e-05,2.53201336316287e-06,0,0,7.7622045218601e-05,0,0,0.00927254942209951,1.64997089614588e-05
